cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	4	-46,5472926	-23,6613284	2642	0,1514	0,9524	4663	3132	1531
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,4762	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,4762	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,4762	2113	1632	481
L03688	8	-46,5308269	-23,6555940	2368	0,3378	1,9048	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,4762	8875	5641	3234
L03691	6	-46,5232962	-23,6903498	4751	0,1263	1,4286	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3427	0,0875	0,7143	6183	4059	2124
L03694	3	-46,5264000	-23,6911000	2284	0,1313	0,7143	4037	2750	1287
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,4762	3804	2310	1494
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,2381	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,2381	6875	4735	2140
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,2381	326	249	77
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,2381	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,2381	589	471	118
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,4762	1758	1396	362
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,2381	1490	1142	348
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,4762	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,2381	1777	1452	325
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,2381	3401	2072	1329
L06086	6	-46,5156392	-23,6505006	3074	0,1952	1,4286	4848	3702	1146
L06087	5	-46,4945307	-23,6267546	1193	0,4191	1,1905	1933	1521	412
L06088	4	-46,4942573	-23,6473472	1798	0,2225	0,9524	2822	2226	596
L06089	7	-46,4987173	-23,6329472	1945	0,3599	1,6667	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,2381	1836	1430	406
L06091	5	-46,5080122	-23,6465096	1035	0,4831	1,1905	1757	1283	474
L06092	5	-46,5111599	-23,6266900	1389	0,36	1,1905	2360	1740	620
L06093	7	-46,4972330	-23,6346420	2642	0,265	1,6667	4659	3233	1426
L06094	2	-46,4922158	-23,6441023	3465	0,0577	0,4762	5423	4272	1151
L06095	6	-46,5015367	-23,6309869	2533	0,2369	1,4286	4558	3042	1516
L06096	4	-46,5184840	-23,6394570	2221	0,1801	0,9524	4161	2678	1483
L06097	4	-46,4879000	-23,6256000	1949	0,2052	0,9524	3518	2434	1084
L06098	14	-46,4994551	-23,6488793	3382	0,414	3,3333	5474	3929	1545
L06099	12	-46,5013000	-23,6437000	2932	0,4093	2,8571	5134	3515	1619
L06100	4	-46,5073552	-23,6341587	2046	0,1955	0,9524	3860	2480	1380
L06101	6	-46,5080459	-23,6460779	2412	0,2488	1,4286	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2381	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,2381	3558	2151	1407
L06104	5	-46,5014410	-23,6424999	2350	0,2128	1,1905	3801	2799	1002
L06105	12	-46,4917749	-23,6345261	2306	0,5204	2,8571	4035	2812	1223
L06106	2	-46,4968579	-23,6495890	902	0,2217	0,4762	1373	1093	280
L06107	10	-46,5037973	-23,6515281	2089	0,4787	2,381	3096	2430	666
L06108	3	-46,5064691	-23,6341241	2727	0,11	0,7143	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	0,9524	3350	2576	774
L06110	8	-46,5091100	-23,6477673	2188	0,3656	1,9048	3427	2564	863
L06111	4	-46,5165549	-23,6443203	2435	0,1643	0,9524	4294	2858	1436
L06112	9	-46,4919707	-23,6340482	1459	0,6169	2,1429	2370	1828	542
L06113	7	-46,5199072	-23,6443238	2466	0,2839	1,6667	3916	2946	970
L06116	3	-46,5226930	-23,6386110	1600	0,1875	0,7143	2714	1905	809
L06117	9	-46,5148760	-23,6247890	1401	0,6424	2,1429	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,2381	2598	1505	1093
L06119	3	-46,5238040	-23,6164609	1658	0,1809	0,7143	2860	2020	840
L06121	2	-46,5368700	-23,6241300	4773	0,0419	0,4762	8252	5753	2499
L06122	4	-46,5294649	-23,6215610	3291	0,1215	0,9524	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,4762	7114	4935	2179
L06126	2	-46,5387763	-23,6237507	2126	0,0941	0,4762	3636	2473	1163
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,2381	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,2381	2386	1681	705
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,2381	4540	3136	1404
L06132	4	-46,5148760	-23,6247890	2112	0,1894	0,9524	3899	2603	1296
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,2381	4819	3349	1470
L06136	4	-46,5186613	-23,6230737	2268	0,1764	0,9524	3803	2874	929
L07310	9	-46,5332450	-23,6511590	4444	0,2025	2,1429	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,4762	7489	5213	2276
L07313	2	-46,5430762	-23,6811036	2002	0,0999	0,4762	3584	2414	1170
L07314	2	-46,5522500	-23,6783300	1845	0,1084	0,4762	3267	2198	1069
L07315	2	-46,5453296	-23,6559683	1744	0,1147	0,4762	3299	2078	1221
L07316	4	-46,5505332	-23,6617621	1092	0,3663	0,9524	1707	1315	392
L07317	3	-46,5483876	-23,6767556	3195	0,0939	0,7143	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,2381	5693	3801	1892
L07319	6	-46,5497609	-23,6732736	1939	0,3094	1,4286	3381	2449	932
L07320	14	-46,5477273	-23,6651315	3005	0,4659	3,3333	5172	3606	1566
L07323	1	-46,5563889	-23,6524699	2149	0,0465	0,2381	3610	2622	988
L07324	5	-46,5484802	-23,6650650	1407	0,3554	1,1905	2222	1687	535
L07326	5	-46,5576078	-23,6563468	1738	0,2877	1,1905	2744	2019	725
L07329	6	-46,5540119	-23,6613705	4886	0,1228	1,4286	8401	5789	2612
L07332	3	-46,5109420	-23,6774380	2689	0,1116	0,7143	4329	3216	1113
L07333	2	-46,5077074	-23,6863873	3250	0,0615	0,4762	5862	3988	1874
L07334	4	-46,5059879	-23,6939677	4009	0,0998	0,9524	7082	4878	2204
L07337	8	-46,5097000	-23,7133000	3747	0,2135	1,9048	5839	4445	1394
L07341	7	-46,5135165	-23,6985986	3886	0,1801	1,6667	6026	4526	1500
L07342	5	-46,5122000	-23,7097000	4165	0,12	1,1905	6703	4962	1741
L07343	3	-46,5115057	-23,7042909	4097	0,0732	0,7143	6904	4968	1936
L07346	3	-46,5134270	-23,6677330	1539	0,1949	0,7143	2479	1826	653
L07347	2	-46,5085417	-23,7119745	687	0,2911	0,4762	1216	820	396
L07348	4	-46,5095749	-23,6900581	1109	0,3607	0,9524	1821	1358	463
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,2381	4853	2911	1942
L09406	2	-46,5014404	-23,7060406	1240	0,1613	0,4762	1973	1532	441
L09407	2	-46,5002559	-23,7125334	1201	0,1665	0,4762	1959	1446	513
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,2381	1583	1236	347
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,2381	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,2381	3903	2934	969
L09412	2	-46,4974920	-23,6703999	2215	0,0903	0,4762	3680	2554	1126
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,2381	6822	5002	1820
L09414	12	-46,4915639	-23,6674570	3719	0,3227	2,8571	6180	4647	1533
L09416	3	-46,5010249	-23,7061886	2916	0,1029	0,7143	5036	3500	1536
L09417	3	-46,4969697	-23,7099379	3159	0,095	0,7143	5055	3838	1217
L09419	3	-46,4910779	-23,6674979	2616	0,1147	0,7143	4359	3130	1229
L09420	3	-46,5015388	-23,6971990	5154	0,0582	0,7143	8241	6026	2215
L09423	2	-46,4852195	-23,6739363	1230	0,1626	0,4762	1934	1490	444
L09424	8	-46,4983968	-23,6853445	2965	0,2698	1,9048	4929	3490	1439
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,2381	4922	3787	1135
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,2381	1529	1240	289
L09428	12	-46,4874189	-23,6700220	2398	0,5004	2,8571	3819	2922	897
L09429	3	-46,4936175	-23,7010656	1723	0,1741	0,7143	2669	2066	603
L09430	3	-46,4955600	-23,6916613	1875	0,16	0,7143	2904	2199	705
L09431	2	-46,5018766	-23,6701162	1686	0,1186	0,4762	2598	1971	627
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,2381	2615	2077	538
L09434	7	-46,4882000	-23,6744950	1865	0,3753	1,6667	2931	2222	709
