cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	4	-46,5472926	-23,6613284	2642	0,1514	1,0178	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,2545	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,7634	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,5089	2113	1632	481
L03688	3	-46,5308269	-23,6555940	2368	0,1267	0,7634	4436	2691	1745
L03689	8	-46,5269000	-23,6727000	4721	0,1695	2,0356	8875	5641	3234
L03690	4	-46,5349000	-23,6759000	2800	0,1429	1,0178	4922	3416	1506
L03691	5	-46,5232962	-23,6903498	4751	0,1052	1,2723	8306	5804	2502
L03692	5	-46,5166000	-23,6822000	3427	0,1459	1,2723	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,5089	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,5089	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2545	1844	1424	420
L03696	5	-46,5383930	-23,6678199	2770	0,1805	1,2723	4696	3280	1416
L03697	3	-46,5192583	-23,6775461	2074	0,1446	0,7634	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,2545	3804	2310	1494
L03699	6	-46,5165000	-23,6898000	2367	0,2535	1,5267	4273	2849	1424
L03700	4	-46,5251147	-23,6739179	2882	0,1388	1,0178	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,5089	1941	1470	471
L03702	5	-46,5364163	-23,6615619	4065	0,123	1,2723	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,7634	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2545	1178	873	305
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,5089	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,2545	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,5089	1490	1142	348
L03710	4	-46,5193267	-23,6763585	1242	0,3221	1,0178	2023	1502	521
L03711	3	-46,5308067	-23,6974851	1132	0,265	0,7634	1777	1452	325
L03712	3	-46,5305110	-23,6599040	1797	0,1669	0,7634	3401	2072	1329
L06086	2	-46,5156392	-23,6505006	3074	0,0651	0,5089	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,2545	1933	1521	412
L06088	6	-46,4942573	-23,6473472	1798	0,3337	1,5267	2822	2226	596
L06089	4	-46,4987173	-23,6329472	1945	0,2057	1,0178	3145	2384	761
L06090	4	-46,4918726	-23,6400932	1163	0,3439	1,0178	1836	1430	406
