cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	12	-46,5472926	-23,6613284	2642	0,4542	11,0092	4663	3132	1531
L03688	3	-46,5308269	-23,6555940	2368	0,1267	2,7523	4436	2691	1745
L03690	3	-46,5349000	-23,6759000	2800	0,1071	2,7523	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,9174	8306	5804	2502
L03696	3	-46,5383930	-23,6678199	2770	0,1083	2,7523	4696	3280	1416
L03698	3	-46,5188129	-23,6615529	1958	0,1532	2,7523	3804	2310	1494
L03700	4	-46,5251147	-23,6739179	2882	0,1388	3,6697	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,9174	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,9174	1178	873	305
L03706	10	-46,5375262	-23,6826839	1984	0,504	9,1743	3161	2444	717
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,9174	1490	1142	348
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,9174	1777	1452	325
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,9174	1836	1430	406
L06094	2	-46,4922158	-23,6441023	3465	0,0577	1,8349	5423	4272	1151
L06096	4	-46,5184840	-23,6394570	2221	0,1801	3,6697	4161	2678	1483
L06108	3	-46,5064691	-23,6341241	2727	0,11	2,7523	4421	3304	1117
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,9174	4294	2858	1436
L06121	2	-46,5368700	-23,6241300	4773	0,0419	1,8349	8252	5753	2499
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,9174	3899	2603	1296
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,9174	3248	2365	883
L07311	2	-46,5446951	-23,6406770	4302	0,0465	1,8349	7489	5213	2276
L07312	2	-46,5426561	-23,6522360	3356	0,0596	1,8349	5761	3920	1841
L07313	4	-46,5430762	-23,6811036	2002	0,1998	3,6697	3584	2414	1170
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,9174	1707	1315	392
L07317	5	-46,5483876	-23,6767556	3195	0,1565	4,5872	5641	3856	1785
L07318	7	-46,5615766	-23,6519061	3063	0,2285	6,422	5693	3801	1892
L07319	4	-46,5497609	-23,6732736	1939	0,2063	3,6697	3381	2449	932
L07320	5	-46,5477273	-23,6651315	3005	0,1664	4,5872	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,9174	6048	4040	2008
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,9174	3490	2398	1092
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,9174	2222	1687	535
L07325	2	-46,5497200	-23,6764379	1703	0,1174	1,8349	3020	2077	943
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,9174	3287	1970	1317
L07329	4	-46,5540119	-23,6613705	4886	0,0819	3,6697	8401	5789	2612
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,9174	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,9174	3784	2446	1338
L09409	2	-46,4982014	-23,6963427	1029	0,1944	1,8349	1583	1236	347
L09414	3	-46,4915639	-23,6674570	3719	0,0807	2,7523	6180	4647	1533
L09416	3	-46,5010249	-23,7061886	2916	0,1029	2,7523	5036	3500	1536
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,9174	4359	3130	1229
