cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,7042	6183	4059	2124
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,7042	6875	4735	2140
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,7042	3161	2444	717
L03710	2	-46,5193267	-23,6763585	1242	0,161	1,4085	2023	1502	521
L06089	2	-46,4987173	-23,6329472	1945	0,1028	1,4085	3145	2384	761
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,7042	2360	1740	620
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,7042	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	1,4085	4161	2678	1483
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,7042	5134	3515	1619
L06102	2	-46,4923889	-23,6391620	2968	0,0674	1,4085	5079	3554	1525
L06106	2	-46,4968579	-23,6495890	902	0,2217	1,4085	1373	1093	280
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,7042	854	630	224
L06115	3	-46,5227420	-23,6388599	2450	0,1224	2,1127	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,7042	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,7042	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,7042	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,7042	2860	2020	840
L06120	3	-46,5287000	-23,6418000	2220	0,1351	2,1127	3930	2663	1267
L06121	6	-46,5368700	-23,6241300	4773	0,1257	4,2254	8252	5753	2499
L06122	2	-46,5294649	-23,6215610	3291	0,0608	1,4085	5646	4021	1625
L06123	15	-46,5288114	-23,6203323	4008	0,3743	10,5634	7114	4935	2179
L06124	2	-46,5339902	-23,6361724	1369	0,1461	1,4085	2410	1698	712
L06126	7	-46,5387763	-23,6237507	2126	0,3293	4,9296	3636	2473	1163
L06127	4	-46,5285616	-23,6277749	1574	0,2541	2,8169	2562	1940	622
L06128	3	-46,5201280	-23,6293101	1403	0,2138	2,1127	2386	1681	705
L06129	17	-46,5198409	-23,6221528	2533	0,6711	11,9718	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,7042	4243	3034	1209
L06132	2	-46,5148760	-23,6247890	2112	0,0947	1,4085	3899	2603	1296
L06133	17	-46,5212740	-23,6295550	2702	0,6292	11,9718	4819	3349	1470
L06134	6	-46,5210260	-23,6332880	1926	0,3115	4,2254	3248	2365	883
L06136	9	-46,5186613	-23,6230737	2268	0,3968	6,338	3803	2874	929
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,7042	7489	5213	2276
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,7042	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,7042	5693	3801	1892
L07320	3	-46,5477273	-23,6651315	3005	0,0998	2,1127	5172	3606	1566
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,7042	3490	2398	1092
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,7042	2744	2019	725
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,7042	3287	1970	1317
L07329	2	-46,5540119	-23,6613705	4886	0,0409	1,4085	8401	5789	2612
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,7042	7082	4878	2204
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,7042	5839	4445	1394
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,7042	6904	4968	1936
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,7042	4714	3555	1159
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,7042	5412	4026	1386
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,7042	3903	2934	969
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,7042	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,7042	6180	4647	1533
L09425	2	-46,4942373	-23,6786357	3164	0,0632	1,4085	4922	3787	1135
L09429	1	-46,4936175	-23,7010656	1723	0,058	0,7042	2669	2066	603
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,7042	2598	1971	627
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,7042	2931	2222	709
