cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	1,1111	4663	3132	1531
L03686	1	-46,5240382	-23,6623668	1796	0,0557	1,1111	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2368	0,0422	1,1111	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	2,2222	8875	5641	3234
L03696	1	-46,5383930	-23,6678199	2770	0,0361	1,1111	4696	3280	1416
L03698	1	-46,5188129	-23,6615529	1958	0,0511	1,1111	3804	2310	1494
L03700	1	-46,5251147	-23,6739179	2882	0,0347	1,1111	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	1,1111	1941	1470	471
L03702	4	-46,5364163	-23,6615619	4065	0,0984	4,4444	6875	4735	2140
L03709	2	-46,5322814	-23,6683688	931	0,2148	2,2222	1490	1142	348
L06090	1	-46,4918726	-23,6400932	1163	0,086	1,1111	1836	1430	406
L06092	2	-46,5111599	-23,6266900	1389	0,144	2,2222	2360	1740	620
L06098	1	-46,4994551	-23,6488793	3382	0,0296	1,1111	5474	3929	1545
L06100	1	-46,5073552	-23,6341587	2046	0,0489	1,1111	3860	2480	1380
L06108	2	-46,5064691	-23,6341241	2727	0,0733	2,2222	4421	3304	1117
L06115	4	-46,5227420	-23,6388599	2450	0,1633	4,4444	4038	2916	1122
L06121	1	-46,5368700	-23,6241300	4773	0,021	1,1111	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	1,1111	5646	4021	1625
L06126	1	-46,5387763	-23,6237507	2126	0,047	1,1111	3636	2473	1163
L06130	1	-46,5282091	-23,6339736	2491	0,0401	1,1111	4243	3034	1209
L06134	2	-46,5210260	-23,6332880	1926	0,1038	2,2222	3248	2365	883
L07310	2	-46,5332450	-23,6511590	4444	0,045	2,2222	7346	5196	2150
L07312	1	-46,5426561	-23,6522360	3356	0,0298	1,1111	5761	3920	1841
L07314	1	-46,5522500	-23,6783300	1845	0,0542	1,1111	3267	2198	1069
L07318	1	-46,5615766	-23,6519061	3063	0,0326	1,1111	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	1,1111	3381	2449	932
L07320	3	-46,5477273	-23,6651315	3005	0,0998	3,3333	5172	3606	1566
L07321	2	-46,5462836	-23,6406202	3346	0,0598	2,2222	6048	4040	2008
L07324	2	-46,5484802	-23,6650650	1407	0,1421	2,2222	2222	1687	535
L07329	2	-46,5540119	-23,6613705	4886	0,0409	2,2222	8401	5789	2612
L07331	2	-46,5072684	-23,7041731	47	4,2553	2,2222	73	51	22
L07333	2	-46,5077074	-23,6863873	3250	0,0615	2,2222	5862	3988	1874
L07335	1	-46,5109296	-23,6991859	2469	0,0405	1,1111	4072	2975	1097
L07336	3	-46,5043984	-23,6903378	2918	0,1028	3,3333	4997	3464	1533
L07339	1	-46,5032712	-23,7132446	1804	0,0554	1,1111	3119	2185	934
L07341	1	-46,5135165	-23,6985986	3886	0,0257	1,1111	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	1,1111	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	1,1111	6904	4968	1936
L07345	3	-46,5098318	-23,7066288	2903	0,1033	3,3333	4714	3555	1159
L09412	1	-46,4974920	-23,6703999	2215	0,0451	1,1111	3680	2554	1126
L09415	2	-46,4982444	-23,7019928	2243	0,0892	2,2222	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	1,1111	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	1,1111	5055	3838	1217
L09418	11	-46,4874264	-23,7274119	2703	0,407	12,2222	4501	3294	1207
L09420	2	-46,5015388	-23,6971990	5154	0,0388	2,2222	8241	6026	2215
L09425	3	-46,4942373	-23,6786357	3164	0,0948	3,3333	4922	3787	1135
L09427	2	-46,4796460	-23,7335140	1572	0,1272	2,2222	2714	2070	644
L09429	2	-46,4936175	-23,7010656	1723	0,1161	2,2222	2669	2066	603
L09431	2	-46,5018766	-23,6701162	1686	0,1186	2,2222	2598	1971	627
L09434	1	-46,4882000	-23,6744950	1865	0,0536	1,1111	2931	2222	709
