cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,2421	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,7264	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,2421	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,2421	8875	5641	3234
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,2421	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,2421	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,4843	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,4843	4037	2750	1287
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,2421	3538	2436	1102
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,4843	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,2421	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,2421	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,2421	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2421	1178	873	305
L03710	3	-46,5193267	-23,6763585	1242	0,2415	0,7264	2023	1502	521
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,2421	4848	3702	1146
L06109	2	-46,4972026	-23,6435472	2098	0,0953	0,4843	3350	2576	774
L06118	2	-46,5366400	-23,6365360	1259	0,1589	0,4843	2598	1505	1093
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,2421	8252	5753	2499
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,2421	7489	5213	2276
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,2421	5641	3856	1785
L07325	3	-46,5497200	-23,6764379	1703	0,1762	0,7264	3020	2077	943
L07329	2	-46,5540119	-23,6613705	4886	0,0409	0,4843	8401	5789	2612
L07332	2	-46,5109420	-23,6774380	2689	0,0744	0,4843	4329	3216	1113
L07333	4	-46,5077074	-23,6863873	3250	0,1231	0,9685	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	0,7264	7082	4878	2204
L07335	2	-46,5109296	-23,6991859	2469	0,081	0,4843	4072	2975	1097
L07336	7	-46,5043984	-23,6903378	2918	0,2399	1,6949	4997	3464	1533
L07338	4	-46,5020431	-23,7128793	1213	0,3298	0,9685	2003	1468	535
L07339	2	-46,5032712	-23,7132446	1804	0,1109	0,4843	3119	2185	934
L07340	4	-46,5113909	-23,6829130	2520	0,1587	0,9685	4213	3051	1162
L07341	2	-46,5135165	-23,6985986	3886	0,0515	0,4843	6026	4526	1500
L07342	10	-46,5122000	-23,7097000	4165	0,2401	2,4213	6703	4962	1741
L07343	2	-46,5115057	-23,7042909	4097	0,0488	0,4843	6904	4968	1936
L07345	6	-46,5098318	-23,7066288	2903	0,2067	1,4528	4714	3555	1159
L07346	3	-46,5134270	-23,6677330	1539	0,1949	0,7264	2479	1826	653
L07348	2	-46,5095749	-23,6900581	1109	0,1803	0,4843	1821	1358	463
L07349	2	-46,5172580	-23,6963450	3385	0,0591	0,4843	5412	4026	1386
L09407	2	-46,5002559	-23,7125334	1201	0,1665	0,4843	1959	1446	513
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,2421	1029	816	213
L09409	2	-46,4982014	-23,6963427	1029	0,1944	0,4843	1583	1236	347
L09410	3	-46,4944917	-23,7423372	3615	0,083	0,7264	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,2421	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,2421	3680	2554	1126
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,2421	6822	5002	1820
L09416	6	-46,5010249	-23,7061886	2916	0,2058	1,4528	5036	3500	1536
L09417	2	-46,4969697	-23,7099379	3159	0,0633	0,4843	5055	3838	1217
L09418	156	-46,4874264	-23,7274119	2703	5,7714	37,7724	4501	3294	1207
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,2421	8241	6026	2215
L09421	1	-46,4571000	-23,7598300	901	0,111	0,2421	1918	1357	561
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,2421	4570	3216	1354
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,2421	4922	3787	1135
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,2421	1529	1240	289
L09427	134	-46,4796460	-23,7335140	1572	8,5242	32,4455	2714	2070	644
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,2421	3819	2922	897
L09429	3	-46,4936175	-23,7010656	1723	0,1741	0,7264	2669	2066	603
L09433	3	-46,4956959	-23,7399046	1815	0,1653	0,7264	2615	2077	538
L09436	2	-46,5048938	-23,6752093	1135	0,1762	0,4843	1714	1326	388
