cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03696	1	-46,5383930	-23,6678199	2770	0,0361	1,0417	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	1,0417	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	2,0833	3804	2310	1494
L03700	1	-46,5251147	-23,6739179	2882	0,0347	1,0417	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	1,0417	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	1,0417	6875	4735	2140
L03704	2	-46,5170856	-23,6916018	722	0,277	2,0833	1178	873	305
L03711	1	-46,5308067	-23,6974851	1132	0,0883	1,0417	1777	1452	325
L06086	2	-46,5156392	-23,6505006	3074	0,0651	2,0833	4848	3702	1146
L06090	1	-46,4918726	-23,6400932	1163	0,086	1,0417	1836	1430	406
L06095	2	-46,5015367	-23,6309869	2533	0,079	2,0833	4558	3042	1516
L06102	2	-46,4923889	-23,6391620	2968	0,0674	2,0833	5079	3554	1525
L06109	3	-46,4972026	-23,6435472	2098	0,143	3,125	3350	2576	774
L06111	5	-46,5165549	-23,6443203	2435	0,2053	5,2083	4294	2858	1436
L06115	2	-46,5227420	-23,6388599	2450	0,0816	2,0833	4038	2916	1122
L06116	4	-46,5226930	-23,6386110	1600	0,25	4,1667	2714	1905	809
L06120	1	-46,5287000	-23,6418000	2220	0,045	1,0417	3930	2663	1267
L06121	2	-46,5368700	-23,6241300	4773	0,0419	2,0833	8252	5753	2499
L06123	2	-46,5288114	-23,6203323	4008	0,0499	2,0833	7114	4935	2179
L06127	1	-46,5285616	-23,6277749	1574	0,0635	1,0417	2562	1940	622
L06130	5	-46,5282091	-23,6339736	2491	0,2007	5,2083	4243	3034	1209
L06131	1	-46,5160440	-23,6343094	1609	0,0622	1,0417	2862	1955	907
L06133	7	-46,5212740	-23,6295550	2702	0,2591	7,2917	4819	3349	1470
L06134	3	-46,5210260	-23,6332880	1926	0,1558	3,125	3248	2365	883
L06136	1	-46,5186613	-23,6230737	2268	0,0441	1,0417	3803	2874	929
L07311	2	-46,5446951	-23,6406770	4302	0,0465	2,0833	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	1,0417	5761	3920	1841
L07314	1	-46,5522500	-23,6783300	1845	0,0542	1,0417	3267	2198	1069
L07318	1	-46,5615766	-23,6519061	3063	0,0326	1,0417	5693	3801	1892
L07321	1	-46,5462836	-23,6406202	3346	0,0299	1,0417	6048	4040	2008
L07322	4	-46,5530360	-23,6482590	1960	0,2041	4,1667	3490	2398	1092
L07325	1	-46,5497200	-23,6764379	1703	0,0587	1,0417	3020	2077	943
L07327	2	-46,5575920	-23,6489274	1982	0,1009	2,0833	3346	2383	963
L07328	1	-46,5445125	-23,6543114	1654	0,0605	1,0417	3287	1970	1317
L07329	1	-46,5540119	-23,6613705	4886	0,0205	1,0417	8401	5789	2612
L07333	1	-46,5077074	-23,6863873	3250	0,0308	1,0417	5862	3988	1874
L07341	2	-46,5135165	-23,6985986	3886	0,0515	2,0833	6026	4526	1500
L07343	1	-46,5115057	-23,7042909	4097	0,0244	1,0417	6904	4968	1936
L07344	2	-46,5069000	-23,6705000	2111	0,0947	2,0833	3784	2446	1338
L07345	2	-46,5098318	-23,7066288	2903	0,0689	2,0833	4714	3555	1159
L07346	4	-46,5134270	-23,6677330	1539	0,2599	4,1667	2479	1826	653
L07348	1	-46,5095749	-23,6900581	1109	0,0902	1,0417	1821	1358	463
L07350	2	-46,5129799	-23,6669307	2479	0,0807	2,0833	4853	2911	1942
L09406	2	-46,5014404	-23,7060406	1240	0,1613	2,0833	1973	1532	441
L09408	1	-46,4999330	-23,6882180	683	0,1464	1,0417	1029	816	213
L09409	1	-46,4982014	-23,6963427	1029	0,0972	1,0417	1583	1236	347
L09412	1	-46,4974920	-23,6703999	2215	0,0451	1,0417	3680	2554	1126
L09413	2	-46,4941589	-23,6933187	4226	0,0473	2,0833	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	1,0417	6180	4647	1533
L09419	2	-46,4910779	-23,6674979	2616	0,0765	2,0833	4359	3130	1229
L09428	1	-46,4874189	-23,6700220	2398	0,0417	1,0417	3819	2922	897
L09434	1	-46,4882000	-23,6744950	1865	0,0536	1,0417	2931	2222	709
