cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,5587	4663	3132	1531
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,5587	8875	5641	3234
L03693	2	-46,5251174	-23,6862552	2200	0,0909	1,1173	3900	2615	1285
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,5587	4696	3280	1416
L03706	2	-46,5375262	-23,6826839	1984	0,1008	1,1173	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,5587	589	471	118
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,5587	1933	1521	412
L06089	2	-46,4987173	-23,6329472	1945	0,1028	1,1173	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,5587	1757	1283	474
L06097	2	-46,4879000	-23,6256000	1949	0,1026	1,1173	3518	2434	1084
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,5587	3558	2151	1407
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,5587	3916	2946	970
L06124	2	-46,5339902	-23,6361724	1369	0,1461	1,1173	2410	1698	712
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,5587	3899	2603	1296
L07310	3	-46,5332450	-23,6511590	4444	0,0675	1,676	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	1,1173	7489	5213	2276
L07315	7	-46,5453296	-23,6559683	1744	0,4014	3,9106	3299	2078	1221
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,5587	2222	1687	535
L07328	3	-46,5445125	-23,6543114	1654	0,1814	1,676	3287	1970	1317
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,5587	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,5587	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,5587	7082	4878	2204
L07343	2	-46,5115057	-23,7042909	4097	0,0488	1,1173	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,5587	3784	2446	1338
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,5587	2479	1826	653
L07348	1	-46,5095749	-23,6900581	1109	0,0902	0,5587	1821	1358	463
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,5587	5412	4026	1386
L09407	1	-46,5002559	-23,7125334	1201	0,0833	0,5587	1959	1446	513
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,5587	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,5587	3680	2554	1126
L09414	20	-46,4915639	-23,6674570	3719	0,5378	11,1732	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,5587	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,5587	5036	3500	1536
L09419	22	-46,4910779	-23,6674979	2616	0,841	12,2905	4359	3130	1229
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,5587	4570	3216	1354
L09423	24	-46,4852195	-23,6739363	1230	1,9512	13,4078	1934	1490	444
L09424	2	-46,4983968	-23,6853445	2965	0,0675	1,1173	4929	3490	1439
L09425	7	-46,4942373	-23,6786357	3164	0,2212	3,9106	4922	3787	1135
L09426	4	-46,4925756	-23,6731443	1054	0,3795	2,2346	1529	1240	289
L09428	37	-46,4874189	-23,6700220	2398	1,543	20,6704	3819	2922	897
L09429	1	-46,4936175	-23,7010656	1723	0,058	0,5587	2669	2066	603
L09432	4	-46,5011458	-23,6641775	2021	0,1979	2,2346	3184	2416	768
L09434	8	-46,4882000	-23,6744950	1865	0,429	4,4693	2931	2222	709
