cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,2469	4663	3132	1531
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,4938	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,4938	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,2469	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,2469	4436	2691	1745
L03689	5	-46,5269000	-23,6727000	4721	0,1059	1,2346	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	0,4938	4922	3416	1506
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,4938	8306	5804	2502
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,2469	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2469	1844	1424	420
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,2469	4696	3280	1416
L03697	3	-46,5192583	-23,6775461	2074	0,1446	0,7407	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,7407	3804	2310	1494
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,2469	1941	1470	471
L03702	3	-46,5364163	-23,6615619	4065	0,0738	0,7407	6875	4735	2140
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,2469	326	249	77
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,2469	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,4938	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,4938	1490	1142	348
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,4938	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,2469	1777	1452	325
L06087	2	-46,4945307	-23,6267546	1193	0,1676	0,4938	1933	1521	412
L06090	2	-46,4918726	-23,6400932	1163	0,172	0,4938	1836	1430	406
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,2469	4659	3233	1426
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,2469	3518	2434	1084
L06100	2	-46,5073552	-23,6341587	2046	0,0978	0,4938	3860	2480	1380
L06101	2	-46,5080459	-23,6460779	2412	0,0829	0,4938	4120	2805	1315
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,2469	3558	2151	1407
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,2469	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,2469	3096	2430	666
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,2469	3427	2564	863
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2469	2370	1828	542
