cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,4132	2446	1722	724
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,4132	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,4132	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,4132	8875	5641	3234
L03690	4	-46,5349000	-23,6759000	2800	0,1429	1,6529	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,4132	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,8264	6183	4059	2124
L03695	4	-46,5313544	-23,6980846	1145	0,3493	1,6529	1844	1424	420
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,8264	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,4132	3804	2310	1494
L03699	5	-46,5165000	-23,6898000	2367	0,2112	2,0661	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	1,2397	4744	3451	1293
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,8264	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,4132	2927	2201	726
L03708	5	-46,5241598	-23,6974643	1097	0,4558	2,0661	1758	1396	362
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,4132	1777	1452	325
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,8264	3401	2072	1329
L06086	2	-46,5156392	-23,6505006	3074	0,0651	0,8264	4848	3702	1146
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,8264	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,4132	1757	1283	474
L06093	5	-46,4972330	-23,6346420	2642	0,1893	2,0661	4659	3233	1426
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,4132	4558	3042	1516
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,4132	5474	3929	1545
L06099	4	-46,5013000	-23,6437000	2932	0,1364	1,6529	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,4132	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,4132	5079	3554	1525
L06104	2	-46,5014410	-23,6424999	2350	0,0851	0,8264	3801	2799	1002
L06107	6	-46,5037973	-23,6515281	2089	0,2872	2,4793	3096	2430	666
L06108	4	-46,5064691	-23,6341241	2727	0,1467	1,6529	4421	3304	1117
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,4132	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,4132	4294	2858	1436
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,4132	2860	2020	840
L06121	2	-46,5368700	-23,6241300	4773	0,0419	0,8264	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,4132	5646	4021	1625
L06131	1	-46,5160440	-23,6343094	1609	0,0622	0,4132	2862	1955	907
L06132	2	-46,5148760	-23,6247890	2112	0,0947	0,8264	3899	2603	1296
L06133	4	-46,5212740	-23,6295550	2702	0,148	1,6529	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,4132	3248	2365	883
L06136	3	-46,5186613	-23,6230737	2268	0,1323	1,2397	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,4132	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,8264	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	0,4132	5761	3920	1841
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,4132	3584	2414	1170
L07314	5	-46,5522500	-23,6783300	1845	0,271	2,0661	3267	2198	1069
L07317	2	-46,5483876	-23,6767556	3195	0,0626	0,8264	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,4132	5693	3801	1892
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,4132	5172	3606	1566
L07321	3	-46,5462836	-23,6406202	3346	0,0897	1,2397	6048	4040	2008
L07323	5	-46,5563889	-23,6524699	2149	0,2327	2,0661	3610	2622	988
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,4132	2222	1687	535
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,4132	3020	2077	943
L07329	3	-46,5540119	-23,6613705	4886	0,0614	1,2397	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,4132	4329	3216	1113
L07334	4	-46,5059879	-23,6939677	4009	0,0998	1,6529	7082	4878	2204
L07336	7	-46,5043984	-23,6903378	2918	0,2399	2,8926	4997	3464	1533
L07337	2	-46,5097000	-23,7133000	3747	0,0534	0,8264	5839	4445	1394
L07342	2	-46,5122000	-23,7097000	4165	0,048	0,8264	6703	4962	1741
L07343	2	-46,5115057	-23,7042909	4097	0,0488	0,8264	6904	4968	1936
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,8264	3784	2446	1338
L07346	4	-46,5134270	-23,6677330	1539	0,2599	1,6529	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,4132	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,4132	4853	2911	1942
L09407	2	-46,5002559	-23,7125334	1201	0,1665	0,8264	1959	1446	513
L09410	4	-46,4944917	-23,7423372	3615	0,1107	1,6529	5500	4167	1333
L09411	4	-46,5013444	-23,6779317	2496	0,1603	1,6529	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,4132	3680	2554	1126
L09413	31	-46,4941589	-23,6933187	4226	0,7336	12,8099	6822	5002	1820
L09414	5	-46,4915639	-23,6674570	3719	0,1344	2,0661	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,4132	3410	2615	795
L09416	4	-46,5010249	-23,7061886	2916	0,1372	1,6529	5036	3500	1536
L09417	6	-46,4969697	-23,7099379	3159	0,1899	2,4793	5055	3838	1217
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,8264	4359	3130	1229
L09420	6	-46,5015388	-23,6971990	5154	0,1164	2,4793	8241	6026	2215
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,4132	4570	3216	1354
L09424	8	-46,4983968	-23,6853445	2965	0,2698	3,3058	4929	3490	1439
L09425	6	-46,4942373	-23,6786357	3164	0,1896	2,4793	4922	3787	1135
L09426	3	-46,4925756	-23,6731443	1054	0,2846	1,2397	1529	1240	289
L09428	3	-46,4874189	-23,6700220	2398	0,1251	1,2397	3819	2922	897
