cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,8197	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,8197	2446	1722	724
L03688	4	-46,5308269	-23,6555940	2368	0,1689	3,2787	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,8197	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,8197	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	2,459	8306	5804	2502
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,8197	4037	2750	1287
L03696	2	-46,5383930	-23,6678199	2770	0,0722	1,6393	4696	3280	1416
L03698	3	-46,5188129	-23,6615529	1958	0,1532	2,459	3804	2310	1494
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,8197	4744	3451	1293
L03702	5	-46,5364163	-23,6615619	4065	0,123	4,0984	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1807	0,2214	3,2787	2927	2201	726
L03709	3	-46,5322814	-23,6683688	931	0,3222	2,459	1490	1142	348
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,8197	3401	2072	1329
L06086	3	-46,5156392	-23,6505006	3074	0,0976	2,459	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	1,6393	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	1,6393	2822	2226	596
L06089	2	-46,4987173	-23,6329472	1945	0,1028	1,6393	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,8197	1836	1430	406
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,8197	4659	3233	1426
L06095	2	-46,5015367	-23,6309869	2533	0,079	1,6393	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,8197	4161	2678	1483
L06099	3	-46,5013000	-23,6437000	2932	0,1023	2,459	5134	3515	1619
L06103	2	-46,5252059	-23,6451453	1827	0,1095	1,6393	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,8197	3801	2799	1002
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,8197	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,8197	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,8197	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,8197	4294	2858	1436
L06112	2	-46,4919707	-23,6340482	1459	0,1371	1,6393	2370	1828	542
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,6393	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,8197	854	630	224
L06115	2	-46,5227420	-23,6388599	2450	0,0816	1,6393	4038	2916	1122
L06116	3	-46,5226930	-23,6386110	1600	0,1875	2,459	2714	1905	809
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,8197	2598	1505	1093
L06120	3	-46,5287000	-23,6418000	2220	0,1351	2,459	3930	2663	1267
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,8197	8252	5753	2499
