cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	6	-46,5472926	-23,6613284	2642	0,2271	0,939	4663	3132	1531
L03685	5	-46,5292770	-23,6590789	1497	0,334	0,7825	2446	1722	724
L03686	5	-46,5240382	-23,6623668	1796	0,2784	0,7825	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,1565	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,313	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,1565	4922	3416	1506
L03691	4	-46,5232962	-23,6903498	4751	0,0842	0,626	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,313	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,1565	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,313	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,1565	1844	1424	420
L03696	5	-46,5383930	-23,6678199	2770	0,1805	0,7825	4696	3280	1416
L03697	5	-46,5192583	-23,6775461	2074	0,2411	0,7825	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,1565	3804	2310	1494
L03699	6	-46,5165000	-23,6898000	2367	0,2535	0,939	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	0,4695	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,1565	1941	1470	471
L03702	7	-46,5364163	-23,6615619	4065	0,1722	1,0955	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,313	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,1565	1178	873	305
L03706	3	-46,5375262	-23,6826839	1984	0,1512	0,4695	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,1565	1758	1396	362
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,1565	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,1565	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,1565	1777	1452	325
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,1565	3401	2072	1329
L06086	4	-46,5156392	-23,6505006	3074	0,1301	0,626	4848	3702	1146
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,1565	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,1565	1836	1430	406
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,313	2360	1740	620
L06093	4	-46,4972330	-23,6346420	2642	0,1514	0,626	4659	3233	1426
L06094	2	-46,4922158	-23,6441023	3465	0,0577	0,313	5423	4272	1151
L06096	2	-46,5184840	-23,6394570	2221	0,09	0,313	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,313	3518	2434	1084
L06098	3	-46,4994551	-23,6488793	3382	0,0887	0,4695	5474	3929	1545
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,4695	5134	3515	1619
L06102	3	-46,4923889	-23,6391620	2968	0,1011	0,4695	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,1565	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,1565	3801	2799	1002
L06108	4	-46,5064691	-23,6341241	2727	0,1467	0,626	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,1565	3350	2576	774
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,1565	4294	2858	1436
L06112	2	-46,4919707	-23,6340482	1459	0,1371	0,313	2370	1828	542
L06113	2	-46,5199072	-23,6443238	2466	0,0811	0,313	3916	2946	970
L06115	7	-46,5227420	-23,6388599	2450	0,2857	1,0955	4038	2916	1122
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,1565	2598	1505	1093
L06119	5	-46,5238040	-23,6164609	1658	0,3016	0,7825	2860	2020	840
L06120	3	-46,5287000	-23,6418000	2220	0,1351	0,4695	3930	2663	1267
L06121	12	-46,5368700	-23,6241300	4773	0,2514	1,8779	8252	5753	2499
L06122	2	-46,5294649	-23,6215610	3291	0,0608	0,313	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,313	7114	4935	2179
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,313	2562	1940	622
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,1565	4540	3136	1404
L06130	7	-46,5282091	-23,6339736	2491	0,281	1,0955	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,313	2862	1955	907
L06132	3	-46,5148760	-23,6247890	2112	0,142	0,4695	3899	2603	1296
L06133	4	-46,5212740	-23,6295550	2702	0,148	0,626	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,1565	3248	2365	883
L06136	4	-46,5186613	-23,6230737	2268	0,1764	0,626	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,1565	7346	5196	2150
L07311	6	-46,5446951	-23,6406770	4302	0,1395	0,939	7489	5213	2276
L07312	14	-46,5426561	-23,6522360	3356	0,4172	2,1909	5761	3920	1841
L07313	17	-46,5430762	-23,6811036	2002	0,8492	2,6604	3584	2414	1170
L07314	21	-46,5522500	-23,6783300	1845	1,1382	3,2864	3267	2198	1069
L07315	4	-46,5453296	-23,6559683	1744	0,2294	0,626	3299	2078	1221
L07316	2	-46,5505332	-23,6617621	1092	0,1832	0,313	1707	1315	392
L07317	46	-46,5483876	-23,6767556	3195	1,4397	7,1987	5641	3856	1785
L07318	2	-46,5615766	-23,6519061	3063	0,0653	0,313	5693	3801	1892
L07319	24	-46,5497609	-23,6732736	1939	1,2378	3,7559	3381	2449	932
L07320	20	-46,5477273	-23,6651315	3005	0,6656	3,1299	5172	3606	1566
L07321	9	-46,5462836	-23,6406202	3346	0,269	1,4085	6048	4040	2008
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,1565	3490	2398	1092
L07324	2	-46,5484802	-23,6650650	1407	0,1421	0,313	2222	1687	535
L07325	30	-46,5497200	-23,6764379	1703	1,7616	4,6948	3020	2077	943
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,1565	2744	2019	725
L07328	10	-46,5445125	-23,6543114	1654	0,6046	1,5649	3287	1970	1317
L07329	4	-46,5540119	-23,6613705	4886	0,0819	0,626	8401	5789	2612
L07332	5	-46,5109420	-23,6774380	2689	0,1859	0,7825	4329	3216	1113
L07334	5	-46,5059879	-23,6939677	4009	0,1247	0,7825	7082	4878	2204
L07336	3	-46,5043984	-23,6903378	2918	0,1028	0,4695	4997	3464	1533
L07337	17	-46,5097000	-23,7133000	3747	0,4537	2,6604	5839	4445	1394
L07338	42	-46,5020431	-23,7128793	1213	3,4625	6,5728	2003	1468	535
L07339	38	-46,5032712	-23,7132446	1804	2,1064	5,9468	3119	2185	934
L07340	6	-46,5113909	-23,6829130	2520	0,2381	0,939	4213	3051	1162
L07342	6	-46,5122000	-23,7097000	4165	0,1441	0,939	6703	4962	1741
L07343	8	-46,5115057	-23,7042909	4097	0,1953	1,252	6904	4968	1936
L07344	5	-46,5069000	-23,6705000	2111	0,2369	0,7825	3784	2446	1338
L07345	6	-46,5098318	-23,7066288	2903	0,2067	0,939	4714	3555	1159
L07346	4	-46,5134270	-23,6677330	1539	0,2599	0,626	2479	1826	653
L07347	6	-46,5085417	-23,7119745	687	0,8734	0,939	1216	820	396
L07348	3	-46,5095749	-23,6900581	1109	0,2705	0,4695	1821	1358	463
L07349	3	-46,5172580	-23,6963450	3385	0,0886	0,4695	5412	4026	1386
L07350	5	-46,5129799	-23,6669307	2479	0,2017	0,7825	4853	2911	1942
L09406	5	-46,5014404	-23,7060406	1240	0,4032	0,7825	1973	1532	441
L09407	12	-46,5002559	-23,7125334	1201	0,9992	1,8779	1959	1446	513
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,1565	1029	816	213
L09409	3	-46,4982014	-23,6963427	1029	0,2915	0,4695	1583	1236	347
