cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	3	-46,5292770	-23,6590789	1497	0,2004	0,9901	2446	1722	724
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,33	2113	1632	481
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,33	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,33	4922	3416	1506
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,33	3900	2615	1285
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,9901	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,33	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,33	4744	3451	1293
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,33	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,33	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,33	3161	2444	717
L06087	3	-46,4945307	-23,6267546	1193	0,2515	0,9901	1933	1521	412
L06089	30	-46,4987173	-23,6329472	1945	1,5424	9,901	3145	2384	761
L06090	3	-46,4918726	-23,6400932	1163	0,258	0,9901	1836	1430	406
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,33	1757	1283	474
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,6601	2360	1740	620
L06093	25	-46,4972330	-23,6346420	2642	0,9463	8,2508	4659	3233	1426
L06094	4	-46,4922158	-23,6441023	3465	0,1154	1,3201	5423	4272	1151
L06095	71	-46,5015367	-23,6309869	2533	2,803	23,4323	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,9901	4161	2678	1483
L06097	13	-46,4879000	-23,6256000	1949	0,667	4,2904	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	0,6601	5474	3929	1545
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,9901	5134	3515	1619
L06100	10	-46,5073552	-23,6341587	2046	0,4888	3,3003	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,33	4120	2805	1315
L06102	4	-46,4923889	-23,6391620	2968	0,1348	1,3201	5079	3554	1525
L06104	5	-46,5014410	-23,6424999	2350	0,2128	1,6502	3801	2799	1002
L06105	4	-46,4917749	-23,6345261	2306	0,1735	1,3201	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,33	3096	2430	666
L06108	15	-46,5064691	-23,6341241	2727	0,5501	4,9505	4421	3304	1117
L06109	3	-46,4972026	-23,6435472	2098	0,143	0,9901	3350	2576	774
L06111	4	-46,5165549	-23,6443203	2435	0,1643	1,3201	4294	2858	1436
L06112	4	-46,4919707	-23,6340482	1459	0,2742	1,3201	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,33	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,33	854	630	224
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,6601	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,33	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,6601	2380	1735	645
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,33	8252	5753	2499
L06122	2	-46,5294649	-23,6215610	3291	0,0608	0,6601	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,33	7114	4935	2179
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,33	3636	2473	1163
L06128	2	-46,5201280	-23,6293101	1403	0,1426	0,6601	2386	1681	705
L06130	2	-46,5282091	-23,6339736	2491	0,0803	0,6601	4243	3034	1209
L06131	4	-46,5160440	-23,6343094	1609	0,2486	1,3201	2862	1955	907
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,33	3899	2603	1296
L06134	3	-46,5210260	-23,6332880	1926	0,1558	0,9901	3248	2365	883
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,33	7346	5196	2150
L07311	14	-46,5446951	-23,6406770	4302	0,3254	4,6205	7489	5213	2276
L07312	2	-46,5426561	-23,6522360	3356	0,0596	0,6601	5761	3920	1841
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,33	3584	2414	1170
