cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	2	-46,5240382	-23,6623668	1796	0,1114	1,6667	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	1,6667	2113	1632	481
L03688	2	-46,5308269	-23,6555940	2368	0,0845	1,6667	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	2,5	8875	5641	3234
L03691	5	-46,5232962	-23,6903498	4751	0,1052	4,1667	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,8333	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	1,6667	3900	2615	1285
L03694	4	-46,5264000	-23,6911000	2284	0,1751	3,3333	4037	2750	1287
L03697	2	-46,5192583	-23,6775461	2074	0,0964	1,6667	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	2,5	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,8333	4273	2849	1424
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,8333	2927	2201	726
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,8333	589	471	118
L03708	4	-46,5241598	-23,6974643	1097	0,3646	3,3333	1758	1396	362
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,8333	2023	1502	521
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,8333	4848	3702	1146
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,8333	3145	2384	761
L06090	3	-46,4918726	-23,6400932	1163	0,258	2,5	1836	1430	406
L06095	3	-46,5015367	-23,6309869	2533	0,1184	2,5	4558	3042	1516
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,8333	5134	3515	1619
L06102	3	-46,4923889	-23,6391620	2968	0,1011	2,5	5079	3554	1525
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,8333	3801	2799	1002
L06105	8	-46,4917749	-23,6345261	2306	0,3469	6,6667	4035	2812	1223
L06108	2	-46,5064691	-23,6341241	2727	0,0733	1,6667	4421	3304	1117
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,8333	2370	1828	542
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,6667	3916	2946	970
L06115	4	-46,5227420	-23,6388599	2450	0,1633	3,3333	4038	2916	1122
L06116	2	-46,5226930	-23,6386110	1600	0,125	1,6667	2714	1905	809
L06117	8	-46,5148760	-23,6247890	1401	0,571	6,6667	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,8333	2598	1505	1093
L06123	6	-46,5288114	-23,6203323	4008	0,1497	5,0	7114	4935	2179
L06124	2	-46,5339902	-23,6361724	1369	0,1461	1,6667	2410	1698	712
L06128	2	-46,5201280	-23,6293101	1403	0,1426	1,6667	2386	1681	705
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,8333	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,8333	4243	3034	1209
L06131	1	-46,5160440	-23,6343094	1609	0,0622	0,8333	2862	1955	907
L06132	4	-46,5148760	-23,6247890	2112	0,1894	3,3333	3899	2603	1296
L06133	3	-46,5212740	-23,6295550	2702	0,111	2,5	4819	3349	1470
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,8333	3803	2874	929
L07311	3	-46,5446951	-23,6406770	4302	0,0697	2,5	7489	5213	2276
L07312	2	-46,5426561	-23,6522360	3356	0,0596	1,6667	5761	3920	1841
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,8333	3381	2449	932
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,8333	3490	2398	1092
L07323	2	-46,5563889	-23,6524699	2149	0,0931	1,6667	3610	2622	988
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,8333	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,8333	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,8333	7082	4878	2204
L07335	3	-46,5109296	-23,6991859	2469	0,1215	2,5	4072	2975	1097
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,8333	5839	4445	1394
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,8333	4213	3051	1162
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,8333	6904	4968	1936
L07346	2	-46,5134270	-23,6677330	1539	0,13	1,6667	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,8333	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,8333	4853	2911	1942
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,8333	3903	2934	969
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,8333	2931	2222	709
