cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	4	-46,5472926	-23,6613284	2642	0,1514	0,9975	4663	3132	1531
L03686	4	-46,5240382	-23,6623668	1796	0,2227	0,9975	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,2494	2113	1632	481
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,4988	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,7481	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	0,7481	8306	5804	2502
L03692	4	-46,5166000	-23,6822000	3427	0,1167	0,9975	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,7481	3900	2615	1285
L03694	3	-46,5264000	-23,6911000	2284	0,1313	0,7481	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2494	1844	1424	420
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,2494	3804	2310	1494
L03699	4	-46,5165000	-23,6898000	2367	0,169	0,9975	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	0,7481	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,4988	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,2494	6875	4735	2140
L03703	3	-46,5221959	-23,6903517	1807	0,166	0,7481	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2494	1178	873	305
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,2494	326	249	77
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,2494	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,2494	1758	1396	362
L03709	3	-46,5322814	-23,6683688	931	0,3222	0,7481	1490	1142	348
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,2494	1777	1452	325
L06088	2	-46,4942573	-23,6473472	1798	0,1112	0,4988	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,2494	3145	2384	761
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,2494	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,2494	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,2494	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,4988	4558	3042	1516
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,2494	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,2494	5134	3515	1619
L06100	2	-46,5073552	-23,6341587	2046	0,0978	0,4988	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2494	5079	3554	1525
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,2494	3801	2799	1002
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,2494	1373	1093	280
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,2494	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,2494	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,2494	3350	2576	774
