cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,232	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,464	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,232	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,464	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,232	4922	3416	1506
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,232	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,232	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,232	4037	2750	1287
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,232	3538	2436	1102
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,464	3161	2444	717
L06086	3	-46,5156392	-23,6505006	3074	0,0976	0,6961	4848	3702	1146
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,232	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,232	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,232	1836	1430	406
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,464	2360	1740	620
L06093	2	-46,4972330	-23,6346420	2642	0,0757	0,464	4659	3233	1426
L06094	2	-46,4922158	-23,6441023	3465	0,0577	0,464	5423	4272	1151
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,232	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,6961	3518	2434	1084
L06100	2	-46,5073552	-23,6341587	2046	0,0978	0,464	3860	2480	1380
L06103	2	-46,5252059	-23,6451453	1827	0,1095	0,464	3558	2151	1407
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,232	4035	2812	1223
L06107	3	-46,5037973	-23,6515281	2089	0,1436	0,6961	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,464	4421	3304	1117
L06109	2	-46,4972026	-23,6435472	2098	0,0953	0,464	3350	2576	774
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,232	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,232	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,232	3916	2946	970
L06115	3	-46,5227420	-23,6388599	2450	0,1224	0,6961	4038	2916	1122
L06117	4	-46,5148760	-23,6247890	1401	0,2855	0,9281	2380	1735	645
L06118	8	-46,5366400	-23,6365360	1259	0,6354	1,8561	2598	1505	1093
L06119	14	-46,5238040	-23,6164609	1658	0,8444	3,2483	2860	2020	840
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,232	3930	2663	1267
L06121	38	-46,5368700	-23,6241300	4773	0,7961	8,8167	8252	5753	2499
L06122	23	-46,5294649	-23,6215610	3291	0,6989	5,3364	5646	4021	1625
L06123	45	-46,5288114	-23,6203323	4008	1,1228	10,4408	7114	4935	2179
L06124	4	-46,5339902	-23,6361724	1369	0,2922	0,9281	2410	1698	712
L06125	4	-46,5234738	-23,6251669	194	2,0619	0,9281	282	233	49
L06126	3	-46,5387763	-23,6237507	2126	0,1411	0,6961	3636	2473	1163
L06127	12	-46,5285616	-23,6277749	1574	0,7624	2,7842	2562	1940	622
L06128	18	-46,5201280	-23,6293101	1403	1,283	4,1763	2386	1681	705
L06129	34	-46,5198409	-23,6221528	2533	1,3423	7,8886	4540	3136	1404
L06130	12	-46,5282091	-23,6339736	2491	0,4817	2,7842	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,464	2862	1955	907
L06132	2	-46,5148760	-23,6247890	2112	0,0947	0,464	3899	2603	1296
L06133	59	-46,5212740	-23,6295550	2702	2,1836	13,6891	4819	3349	1470
L06134	13	-46,5210260	-23,6332880	1926	0,675	3,0162	3248	2365	883
L06136	18	-46,5186613	-23,6230737	2268	0,7937	4,1763	3803	2874	929
L07310	2	-46,5332450	-23,6511590	4444	0,045	0,464	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,464	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	0,232	5761	3920	1841
L07318	7	-46,5615766	-23,6519061	3063	0,2285	1,6241	5693	3801	1892
L07320	3	-46,5477273	-23,6651315	3005	0,0998	0,6961	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,232	6048	4040	2008
L07322	3	-46,5530360	-23,6482590	1960	0,1531	0,6961	3490	2398	1092
L07328	2	-46,5445125	-23,6543114	1654	0,1209	0,464	3287	1970	1317
L07329	5	-46,5540119	-23,6613705	4886	0,1023	1,1601	8401	5789	2612
L07333	5	-46,5077074	-23,6863873	3250	0,1538	1,1601	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,232	7082	4878	2204
L07336	4	-46,5043984	-23,6903378	2918	0,1371	0,9281	4997	3464	1533
L07338	5	-46,5020431	-23,7128793	1213	0,4122	1,1601	2003	1468	535
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,232	3119	2185	934
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,232	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,232	6026	4526	1500
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,232	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,232	3784	2446	1338
L07345	4	-46,5098318	-23,7066288	2903	0,1378	0,9281	4714	3555	1159
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,232	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,232	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,232	4853	2911	1942
L09412	3	-46,4974920	-23,6703999	2215	0,1354	0,6961	3680	2554	1126
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,232	6822	5002	1820
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,232	5055	3838	1217
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,232	4359	3130	1229
L09420	5	-46,5015388	-23,6971990	5154	0,097	1,1601	8241	6026	2215
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,232	4570	3216	1354
L09424	2	-46,4983968	-23,6853445	2965	0,0675	0,464	4929	3490	1439
L09431	2	-46,5018766	-23,6701162	1686	0,1186	0,464	2598	1971	627
L09436	1	-46,5048938	-23,6752093	1135	0,0881	0,232	1714	1326	388
