cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,365	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,365	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	1,0949	8875	5641	3234
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,365	8306	5804	2502
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,365	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,365	4037	2750	1287
L03698	4	-46,5188129	-23,6615529	1958	0,2043	1,4599	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,365	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,365	4744	3451	1293
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,365	2927	2201	726
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,365	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,7299	1758	1396	362
L06086	2	-46,5156392	-23,6505006	3074	0,0651	0,7299	4848	3702	1146
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,365	4558	3042	1516
L06098	2	-46,4994551	-23,6488793	3382	0,0591	0,7299	5474	3929	1545
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,365	4120	2805	1315
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,365	3801	2799	1002
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,365	2860	2020	840
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,365	2562	1940	622
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,365	3248	2365	883
L07332	2	-46,5109420	-23,6774380	2689	0,0744	0,7299	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,365	5862	3988	1874
L07334	4	-46,5059879	-23,6939677	4009	0,0998	1,4599	7082	4878	2204
L07335	3	-46,5109296	-23,6991859	2469	0,1215	1,0949	4072	2975	1097
L07338	3	-46,5020431	-23,7128793	1213	0,2473	1,0949	2003	1468	535
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,365	3119	2185	934
L07341	7	-46,5135165	-23,6985986	3886	0,1801	2,5547	6026	4526	1500
L07342	2	-46,5122000	-23,7097000	4165	0,048	0,7299	6703	4962	1741
L07343	8	-46,5115057	-23,7042909	4097	0,1953	2,9197	6904	4968	1936
L07345	3	-46,5098318	-23,7066288	2903	0,1033	1,0949	4714	3555	1159
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,365	2479	1826	653
L07349	6	-46,5172580	-23,6963450	3385	0,1773	2,1898	5412	4026	1386
L09406	2	-46,5014404	-23,7060406	1240	0,1613	0,7299	1973	1532	441
L09407	1	-46,5002559	-23,7125334	1201	0,0833	0,365	1959	1446	513
L09410	9	-46,4944917	-23,7423372	3615	0,249	3,2847	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,365	3903	2934	969
L09415	2	-46,4982444	-23,7019928	2243	0,0892	0,7299	3410	2615	795
L09416	2	-46,5010249	-23,7061886	2916	0,0686	0,7299	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,365	5055	3838	1217
L09418	114	-46,4874264	-23,7274119	2703	4,2175	41,6058	4501	3294	1207
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,7299	4359	3130	1229
L09420	3	-46,5015388	-23,6971990	5154	0,0582	1,0949	8241	6026	2215
L09422	3	-46,5017000	-23,6746000	2670	0,1124	1,0949	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,365	4929	3490	1439
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,365	4922	3787	1135
L09426	2	-46,4925756	-23,6731443	1054	0,1898	0,7299	1529	1240	289
L09427	53	-46,4796460	-23,7335140	1572	3,3715	19,3431	2714	2070	644
L09429	6	-46,4936175	-23,7010656	1723	0,3482	2,1898	2669	2066	603
L09434	2	-46,4882000	-23,6744950	1865	0,1072	0,7299	2931	2222	709
