cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03692	1	-46,5166000	-23,6822000	3427	0,0292	1,3514	6183	4059	2124
L03694	2	-46,5264000	-23,6911000	2284	0,0876	2,7027	4037	2750	1287
L03696	1	-46,5383930	-23,6678199	2770	0,0361	1,3514	4696	3280	1416
L03707	1	-46,5272875	-23,6881245	385	0,2597	1,3514	589	471	118
L06087	3	-46,4945307	-23,6267546	1193	0,2515	4,0541	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	2,7027	2822	2226	596
L06089	3	-46,4987173	-23,6329472	1945	0,1542	4,0541	3145	2384	761
L06092	2	-46,5111599	-23,6266900	1389	0,144	2,7027	2360	1740	620
L06093	4	-46,4972330	-23,6346420	2642	0,1514	5,4054	4659	3233	1426
L06094	2	-46,4922158	-23,6441023	3465	0,0577	2,7027	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	2,7027	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	1,3514	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	2,7027	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	1,3514	5474	3929	1545
L06100	4	-46,5073552	-23,6341587	2046	0,1955	5,4054	3860	2480	1380
L06102	3	-46,4923889	-23,6391620	2968	0,1011	4,0541	5079	3554	1525
L06105	2	-46,4917749	-23,6345261	2306	0,0867	2,7027	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	1,3514	1373	1093	280
L06110	1	-46,5091100	-23,6477673	2188	0,0457	1,3514	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	1,3514	4294	2858	1436
L06115	1	-46,5227420	-23,6388599	2450	0,0408	1,3514	4038	2916	1122
L06118	2	-46,5366400	-23,6365360	1259	0,1589	2,7027	2598	1505	1093
L06119	2	-46,5238040	-23,6164609	1658	0,1206	2,7027	2860	2020	840
L06120	1	-46,5287000	-23,6418000	2220	0,045	1,3514	3930	2663	1267
L06123	1	-46,5288114	-23,6203323	4008	0,025	1,3514	7114	4935	2179
L06129	1	-46,5198409	-23,6221528	2533	0,0395	1,3514	4540	3136	1404
L06130	7	-46,5282091	-23,6339736	2491	0,281	9,4595	4243	3034	1209
L06132	2	-46,5148760	-23,6247890	2112	0,0947	2,7027	3899	2603	1296
L06133	2	-46,5212740	-23,6295550	2702	0,074	2,7027	4819	3349	1470
L06136	4	-46,5186613	-23,6230737	2268	0,1764	5,4054	3803	2874	929
L07310	2	-46,5332450	-23,6511590	4444	0,045	2,7027	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	1,3514	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	1,3514	5761	3920	1841
L07320	1	-46,5477273	-23,6651315	3005	0,0333	1,3514	5172	3606	1566
L07334	1	-46,5059879	-23,6939677	4009	0,0249	1,3514	7082	4878	2204
L07344	1	-46,5069000	-23,6705000	2111	0,0474	1,3514	3784	2446	1338
L07349	1	-46,5172580	-23,6963450	3385	0,0295	1,3514	5412	4026	1386
L09409	1	-46,4982014	-23,6963427	1029	0,0972	1,3514	1583	1236	347
L09413	1	-46,4941589	-23,6933187	4226	0,0237	1,3514	6822	5002	1820
L09417	1	-46,4969697	-23,7099379	3159	0,0317	1,3514	5055	3838	1217
L09420	1	-46,5015388	-23,6971990	5154	0,0194	1,3514	8241	6026	2215
