cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	76	-46,5472926	-23,6613284	2642	2,8766	2,2559	4663	3132	1531
L03685	9	-46,5292770	-23,6590789	1497	0,6012	0,2671	2446	1722	724
L03686	9	-46,5240382	-23,6623668	1796	0,5011	0,2671	2962	2115	847
L03687	15	-46,5245513	-23,6976196	1290	1,1628	0,4452	2113	1632	481
L03688	25	-46,5308269	-23,6555940	2368	1,0557	0,7421	4436	2691	1745
L03689	68	-46,5269000	-23,6727000	4721	1,4404	2,0184	8875	5641	3234
L03690	17	-46,5349000	-23,6759000	2800	0,6071	0,5046	4922	3416	1506
L03691	99	-46,5232962	-23,6903498	4751	2,0838	2,9386	8306	5804	2502
L03692	45	-46,5166000	-23,6822000	3427	1,3131	1,3357	6183	4059	2124
L03693	49	-46,5251174	-23,6862552	2200	2,2273	1,4544	3900	2615	1285
L03694	65	-46,5264000	-23,6911000	2284	2,8459	1,9294	4037	2750	1287
L03695	33	-46,5313544	-23,6980846	1145	2,8821	0,9795	1844	1424	420
L03696	14	-46,5383930	-23,6678199	2770	0,5054	0,4156	4696	3280	1416
L03697	16	-46,5192583	-23,6775461	2074	0,7715	0,4749	3538	2436	1102
L03698	12	-46,5188129	-23,6615529	1958	0,6129	0,3562	3804	2310	1494
L03699	14	-46,5165000	-23,6898000	2367	0,5915	0,4156	4273	2849	1424
L03700	42	-46,5251147	-23,6739179	2882	1,4573	1,2467	4744	3451	1293
L03701	32	-46,5265560	-23,6846650	1234	2,5932	0,9498	1941	1470	471
L03702	19	-46,5364163	-23,6615619	4065	0,4674	0,564	6875	4735	2140
L03703	18	-46,5221959	-23,6903517	1807	0,9961	0,5343	2927	2201	726
L03704	5	-46,5170856	-23,6916018	722	0,6925	0,1484	1178	873	305
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,0297	326	249	77
L03706	41	-46,5375262	-23,6826839	1984	2,0665	1,217	3161	2444	717
L03707	7	-46,5272875	-23,6881245	385	1,8182	0,2078	589	471	118
L03708	11	-46,5241598	-23,6974643	1097	1,0027	0,3265	1758	1396	362
L03709	5	-46,5322814	-23,6683688	931	0,5371	0,1484	1490	1142	348
L03710	6	-46,5193267	-23,6763585	1242	0,4831	0,1781	2023	1502	521
L03711	32	-46,5308067	-23,6974851	1132	2,8269	0,9498	1777	1452	325
L03712	13	-46,5305110	-23,6599040	1797	0,7234	0,3859	3401	2072	1329
L06086	22	-46,5156392	-23,6505006	3074	0,7157	0,653	4848	3702	1146
L06087	19	-46,4945307	-23,6267546	1193	1,5926	0,564	1933	1521	412
L06088	35	-46,4942573	-23,6473472	1798	1,9466	1,0389	2822	2226	596
L06089	16	-46,4987173	-23,6329472	1945	0,8226	0,4749	3145	2384	761
L06090	8	-46,4918726	-23,6400932	1163	0,6879	0,2375	1836	1430	406
L06091	4	-46,5080122	-23,6465096	1035	0,3865	0,1187	1757	1283	474
L06092	16	-46,5111599	-23,6266900	1389	1,1519	0,4749	2360	1740	620
L06093	30	-46,4972330	-23,6346420	2642	1,1355	0,8905	4659	3233	1426
L06094	32	-46,4922158	-23,6441023	3465	0,9235	0,9498	5423	4272	1151
L06095	22	-46,5015367	-23,6309869	2533	0,8685	0,653	4558	3042	1516
L06096	50	-46,5184840	-23,6394570	2221	2,2512	1,4841	4161	2678	1483
L06097	41	-46,4879000	-23,6256000	1949	2,1036	1,217	3518	2434	1084
L06098	13	-46,4994551	-23,6488793	3382	0,3844	0,3859	5474	3929	1545
L06099	23	-46,5013000	-23,6437000	2932	0,7844	0,6827	5134	3515	1619
