cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,7075	2962	2115	847
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,4717	4436	2691	1745
L03689	5	-46,5269000	-23,6727000	4721	0,1059	1,1792	8875	5641	3234
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,2358	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,4717	6183	4059	2124
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,4717	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,2358	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,2358	3804	2310	1494
L03702	3	-46,5364163	-23,6615619	4065	0,0738	0,7075	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,4717	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2358	1178	873	305
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,2358	3401	2072	1329
L06086	25	-46,5156392	-23,6505006	3074	0,8133	5,8962	4848	3702	1146
L06087	8	-46,4945307	-23,6267546	1193	0,6706	1,8868	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	0,4717	2822	2226	596
L06089	9	-46,4987173	-23,6329472	1945	0,4627	2,1226	3145	2384	761
L06091	20	-46,5080122	-23,6465096	1035	1,9324	4,717	1757	1283	474
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,4717	2360	1740	620
L06093	8	-46,4972330	-23,6346420	2642	0,3028	1,8868	4659	3233	1426
L06094	5	-46,4922158	-23,6441023	3465	0,1443	1,1792	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,4717	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,2358	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,2358	3518	2434	1084
L06098	11	-46,4994551	-23,6488793	3382	0,3253	2,5943	5474	3929	1545
L06099	13	-46,5013000	-23,6437000	2932	0,4434	3,066	5134	3515	1619
L06100	7	-46,5073552	-23,6341587	2046	0,3421	1,6509	3860	2480	1380
L06101	49	-46,5080459	-23,6460779	2412	2,0315	11,5566	4120	2805	1315
L06102	7	-46,4923889	-23,6391620	2968	0,2358	1,6509	5079	3554	1525
L06103	4	-46,5252059	-23,6451453	1827	0,2189	0,9434	3558	2151	1407
L06104	9	-46,5014410	-23,6424999	2350	0,383	2,1226	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,2358	4035	2812	1223
L06107	7	-46,5037973	-23,6515281	2089	0,3351	1,6509	3096	2430	666
L06108	8	-46,5064691	-23,6341241	2727	0,2934	1,8868	4421	3304	1117
L06109	6	-46,4972026	-23,6435472	2098	0,286	1,4151	3350	2576	774
L06110	51	-46,5091100	-23,6477673	2188	2,3309	12,0283	3427	2564	863
L06111	11	-46,5165549	-23,6443203	2435	0,4517	2,5943	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2358	2370	1828	542
L06113	9	-46,5199072	-23,6443238	2466	0,365	2,1226	3916	2946	970
L06115	8	-46,5227420	-23,6388599	2450	0,3265	1,8868	4038	2916	1122
L06116	6	-46,5226930	-23,6386110	1600	0,375	1,4151	2714	1905	809
L06117	3	-46,5148760	-23,6247890	1401	0,2141	0,7075	2380	1735	645
L06120	2	-46,5287000	-23,6418000	2220	0,0901	0,4717	3930	2663	1267
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,2358	5646	4021	1625
