cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	40	-46,5472926	-23,6613284	2642	1,514	0,8187	4663	3132	1531
L03685	15	-46,5292770	-23,6590789	1497	1,002	0,307	2446	1722	724
L03686	30	-46,5240382	-23,6623668	1796	1,6704	0,614	2962	2115	847
L03687	17	-46,5245513	-23,6976196	1290	1,3178	0,3479	2113	1632	481
L03688	23	-46,5308269	-23,6555940	2368	0,9713	0,4707	4436	2691	1745
L03689	47	-46,5269000	-23,6727000	4721	0,9956	0,9619	8875	5641	3234
L03690	29	-46,5349000	-23,6759000	2800	1,0357	0,5935	4922	3416	1506
L03691	77	-46,5232962	-23,6903498	4751	1,6207	1,5759	8306	5804	2502
L03692	45	-46,5166000	-23,6822000	3427	1,3131	0,921	6183	4059	2124
L03693	23	-46,5251174	-23,6862552	2200	1,0455	0,4707	3900	2615	1285
L03694	27	-46,5264000	-23,6911000	2284	1,1821	0,5526	4037	2750	1287
L03695	12	-46,5313544	-23,6980846	1145	1,048	0,2456	1844	1424	420
L03696	21	-46,5383930	-23,6678199	2770	0,7581	0,4298	4696	3280	1416
L03697	25	-46,5192583	-23,6775461	2074	1,2054	0,5117	3538	2436	1102
L03698	43	-46,5188129	-23,6615529	1958	2,1961	0,8801	3804	2310	1494
L03699	55	-46,5165000	-23,6898000	2367	2,3236	1,1257	4273	2849	1424
L03700	40	-46,5251147	-23,6739179	2882	1,3879	0,8187	4744	3451	1293
L03701	30	-46,5265560	-23,6846650	1234	2,4311	0,614	1941	1470	471
L03702	50	-46,5364163	-23,6615619	4065	1,23	1,0233	6875	4735	2140
L03703	19	-46,5221959	-23,6903517	1807	1,0515	0,3889	2927	2201	726
L03704	14	-46,5170856	-23,6916018	722	1,9391	0,2865	1178	873	305
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,0205	326	249	77
L03706	18	-46,5375262	-23,6826839	1984	0,9073	0,3684	3161	2444	717
L03707	9	-46,5272875	-23,6881245	385	2,3377	0,1842	589	471	118
L03708	12	-46,5241598	-23,6974643	1097	1,0939	0,2456	1758	1396	362
L03709	13	-46,5322814	-23,6683688	931	1,3963	0,2661	1490	1142	348
L03710	24	-46,5193267	-23,6763585	1242	1,9324	0,4912	2023	1502	521
L03711	9	-46,5308067	-23,6974851	1132	0,7951	0,1842	1777	1452	325
L03712	17	-46,5305110	-23,6599040	1797	0,946	0,3479	3401	2072	1329
L06086	34	-46,5156392	-23,6505006	3074	1,1061	0,6959	4848	3702	1146
L06087	8	-46,4945307	-23,6267546	1193	0,6706	0,1637	1933	1521	412
L06088	12	-46,4942573	-23,6473472	1798	0,6674	0,2456	2822	2226	596
L06089	24	-46,4987173	-23,6329472	1945	1,2339	0,4912	3145	2384	761
L06090	15	-46,4918726	-23,6400932	1163	1,2898	0,307	1836	1430	406
L06091	2	-46,5080122	-23,6465096	1035	0,1932	0,0409	1757	1283	474
L06092	8	-46,5111599	-23,6266900	1389	0,576	0,1637	2360	1740	620
L06093	30	-46,4972330	-23,6346420	2642	1,1355	0,614	4659	3233	1426
L06094	43	-46,4922158	-23,6441023	3465	1,241	0,8801	5423	4272	1151
L06095	19	-46,5015367	-23,6309869	2533	0,7501	0,3889	4558	3042	1516
L06096	31	-46,5184840	-23,6394570	2221	1,3958	0,6345	4161	2678	1483
L06097	8	-46,4879000	-23,6256000	1949	0,4105	0,1637	3518	2434	1084
L06098	12	-46,4994551	-23,6488793	3382	0,3548	0,2456	5474	3929	1545
