cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,0593	4663	3132	1531
L03685	24	-46,5292770	-23,6590789	1497	1,6032	1,4243	2446	1722	724
L03686	19	-46,5240382	-23,6623668	1796	1,0579	1,1276	2962	2115	847
L03687	4	-46,5245513	-23,6976196	1290	0,3101	0,2374	2113	1632	481
L03688	46	-46,5308269	-23,6555940	2368	1,9426	2,73	4436	2691	1745
L03689	41	-46,5269000	-23,6727000	4721	0,8685	2,4332	8875	5641	3234
L03690	14	-46,5349000	-23,6759000	2800	0,5	0,8309	4922	3416	1506
L03691	12	-46,5232962	-23,6903498	4751	0,2526	0,7122	8306	5804	2502
L03692	8	-46,5166000	-23,6822000	3427	0,2334	0,4748	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	0,2374	3900	2615	1285
L03695	2	-46,5313544	-23,6980846	1145	0,1747	0,1187	1844	1424	420
L03696	32	-46,5383930	-23,6678199	2770	1,1552	1,8991	4696	3280	1416
L03697	6	-46,5192583	-23,6775461	2074	0,2893	0,3561	3538	2436	1102
L03698	20	-46,5188129	-23,6615529	1958	1,0215	1,1869	3804	2310	1494
L03699	10	-46,5165000	-23,6898000	2367	0,4225	0,5935	4273	2849	1424
L03700	35	-46,5251147	-23,6739179	2882	1,2144	2,0772	4744	3451	1293
L03702	78	-46,5364163	-23,6615619	4065	1,9188	4,6291	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1807	0,2214	0,2374	2927	2201	726
L03706	8	-46,5375262	-23,6826839	1984	0,4032	0,4748	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,1187	1758	1396	362
L03709	14	-46,5322814	-23,6683688	931	1,5038	0,8309	1490	1142	348
L03710	5	-46,5193267	-23,6763585	1242	0,4026	0,2967	2023	1502	521
L03711	2	-46,5308067	-23,6974851	1132	0,1767	0,1187	1777	1452	325
L03712	32	-46,5305110	-23,6599040	1797	1,7807	1,8991	3401	2072	1329
L06086	17	-46,5156392	-23,6505006	3074	0,553	1,0089	4848	3702	1146
