cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,7663	2446	1722	724
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,3831	4436	2691	1745
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,7663	8306	5804	2502
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,7663	3900	2615	1285
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,3831	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,3831	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,3831	6875	4735	2140
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,3831	4848	3702	1146
L06098	3	-46,4994551	-23,6488793	3382	0,0887	1,1494	5474	3929	1545
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,3831	3558	2151	1407
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,3831	3350	2576	774
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,3831	8252	5753	2499
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,3831	7346	5196	2150
L07315	1	-46,5453296	-23,6559683	1744	0,0573	0,3831	3299	2078	1221
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,3831	5693	3801	1892
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,3831	5172	3606	1566
L07333	2	-46,5077074	-23,6863873	3250	0,0615	0,7663	5862	3988	1874
L07336	4	-46,5043984	-23,6903378	2918	0,1371	1,5326	4997	3464	1533
L07340	3	-46,5113909	-23,6829130	2520	0,119	1,1494	4213	3051	1162
L07343	2	-46,5115057	-23,7042909	4097	0,0488	0,7663	6904	4968	1936
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,7663	3784	2446	1338
L07345	3	-46,5098318	-23,7066288	2903	0,1033	1,1494	4714	3555	1159
L07348	2	-46,5095749	-23,6900581	1109	0,1803	0,7663	1821	1358	463
L07349	2	-46,5172580	-23,6963450	3385	0,0591	0,7663	5412	4026	1386
L07350	2	-46,5129799	-23,6669307	2479	0,0807	0,7663	4853	2911	1942
L09406	1	-46,5014404	-23,7060406	1240	0,0806	0,3831	1973	1532	441
L09408	10	-46,4999330	-23,6882180	683	1,4641	3,8314	1029	816	213
L09409	2	-46,4982014	-23,6963427	1029	0,1944	0,7663	1583	1236	347
L09411	22	-46,5013444	-23,6779317	2496	0,8814	8,4291	3903	2934	969
L09413	29	-46,4941589	-23,6933187	4226	0,6862	11,1111	6822	5002	1820
L09414	4	-46,4915639	-23,6674570	3719	0,1076	1,5326	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,3831	3410	2615	795
L09416	2	-46,5010249	-23,7061886	2916	0,0686	0,7663	5036	3500	1536
L09418	3	-46,4874264	-23,7274119	2703	0,111	1,1494	4501	3294	1207
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,7663	4359	3130	1229
L09420	6	-46,5015388	-23,6971990	5154	0,1164	2,2989	8241	6026	2215
L09421	1	-46,4571000	-23,7598300	901	0,111	0,3831	1918	1357	561
L09422	9	-46,5017000	-23,6746000	2670	0,3371	3,4483	4570	3216	1354
L09423	1	-46,4852195	-23,6739363	1230	0,0813	0,3831	1934	1490	444
L09424	84	-46,4983968	-23,6853445	2965	2,8331	32,1839	4929	3490	1439
L09425	18	-46,4942373	-23,6786357	3164	0,5689	6,8966	4922	3787	1135
L09427	6	-46,4796460	-23,7335140	1572	0,3817	2,2989	2714	2070	644
L09428	6	-46,4874189	-23,6700220	2398	0,2502	2,2989	3819	2922	897
L09430	6	-46,4955600	-23,6916613	1875	0,32	2,2989	2904	2199	705
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,3831	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,3831	3184	2416	768
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,3831	2615	2077	538
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,3831	2931	2222	709
L09436	1	-46,5048938	-23,6752093	1135	0,0881	0,3831	1714	1326	388
