cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,6289	2446	1722	724
L03686	6	-46,5240382	-23,6623668	1796	0,3341	3,7736	2962	2115	847
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,6289	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,6289	4922	3416	1506
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,6289	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,6289	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	1,2579	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,6289	1844	1424	420
L03696	3	-46,5383930	-23,6678199	2770	0,1083	1,8868	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,6289	3538	2436	1102
L03700	3	-46,5251147	-23,6739179	2882	0,1041	1,8868	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,6289	6875	4735	2140
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,6289	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,6289	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	1,2579	1490	1142	348
L03711	2	-46,5308067	-23,6974851	1132	0,1767	1,2579	1777	1452	325
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,6289	4848	3702	1146
L06087	3	-46,4945307	-23,6267546	1193	0,2515	1,8868	1933	1521	412
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,6289	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,6289	1836	1430	406
L06092	2	-46,5111599	-23,6266900	1389	0,144	1,2579	2360	1740	620
L06096	3	-46,5184840	-23,6394570	2221	0,1351	1,8868	4161	2678	1483
L06099	4	-46,5013000	-23,6437000	2932	0,1364	2,5157	5134	3515	1619
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,6289	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	1,2579	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,6289	3096	2430	666
L06109	2	-46,4972026	-23,6435472	2098	0,0953	1,2579	3350	2576	774
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,6289	2370	1828	542
L06113	4	-46,5199072	-23,6443238	2466	0,1622	2,5157	3916	2946	970
L06115	3	-46,5227420	-23,6388599	2450	0,1224	1,8868	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,6289	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,6289	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,6289	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,6289	2860	2020	840
L06120	2	-46,5287000	-23,6418000	2220	0,0901	1,2579	3930	2663	1267
L06121	4	-46,5368700	-23,6241300	4773	0,0838	2,5157	8252	5753	2499
L06123	7	-46,5288114	-23,6203323	4008	0,1747	4,4025	7114	4935	2179
L06127	3	-46,5285616	-23,6277749	1574	0,1906	1,8868	2562	1940	622
L06129	2	-46,5198409	-23,6221528	2533	0,079	1,2579	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,6289	4243	3034	1209
L06133	2	-46,5212740	-23,6295550	2702	0,074	1,2579	4819	3349	1470
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,6289	3803	2874	929
L07310	3	-46,5332450	-23,6511590	4444	0,0675	1,8868	7346	5196	2150
L07311	8	-46,5446951	-23,6406770	4302	0,186	5,0314	7489	5213	2276
L07312	2	-46,5426561	-23,6522360	3356	0,0596	1,2579	5761	3920	1841
L07313	6	-46,5430762	-23,6811036	2002	0,2997	3,7736	3584	2414	1170
L07315	3	-46,5453296	-23,6559683	1744	0,172	1,8868	3299	2078	1221
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,6289	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,6289	5693	3801	1892
L07319	3	-46,5497609	-23,6732736	1939	0,1547	1,8868	3381	2449	932
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,6289	5172	3606	1566
L07321	3	-46,5462836	-23,6406202	3346	0,0897	1,8868	6048	4040	2008
L07322	5	-46,5530360	-23,6482590	1960	0,2551	3,1447	3490	2398	1092
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,6289	3020	2077	943
L07327	1	-46,5575920	-23,6489274	1982	0,0505	0,6289	3346	2383	963
L07329	2	-46,5540119	-23,6613705	4886	0,0409	1,2579	8401	5789	2612
L07332	2	-46,5109420	-23,6774380	2689	0,0744	1,2579	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,6289	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	1,2579	7082	4878	2204
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,6289	4997	3464	1533
L07337	2	-46,5097000	-23,7133000	3747	0,0534	1,2579	5839	4445	1394
L07339	2	-46,5032712	-23,7132446	1804	0,1109	1,2579	3119	2185	934
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,6289	6026	4526	1500
L07342	3	-46,5122000	-23,7097000	4165	0,072	1,8868	6703	4962	1741
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,6289	3784	2446	1338
L07346	4	-46,5134270	-23,6677330	1539	0,2599	2,5157	2479	1826	653
L07348	1	-46,5095749	-23,6900581	1109	0,0902	0,6289	1821	1358	463
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,6289	5412	4026	1386
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,6289	1583	1236	347
L09416	4	-46,5010249	-23,7061886	2916	0,1372	2,5157	5036	3500	1536
L09419	2	-46,4910779	-23,6674979	2616	0,0765	1,2579	4359	3130	1229
L09421	1	-46,4571000	-23,7598300	901	0,111	0,6289	1918	1357	561
L09422	2	-46,5017000	-23,6746000	2670	0,0749	1,2579	4570	3216	1354
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,6289	1529	1240	289
L09432	3	-46,5011458	-23,6641775	2021	0,1484	1,8868	3184	2416	768
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,6289	2931	2222	709
