cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,3115	4663	3132	1531
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,6231	2446	1722	724
L03686	4	-46,5240382	-23,6623668	1796	0,2227	1,2461	2962	2115	847
L03689	21	-46,5269000	-23,6727000	4721	0,4448	6,5421	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,9346	4922	3416	1506
L03691	8	-46,5232962	-23,6903498	4751	0,1684	2,4922	8306	5804	2502
L03692	4	-46,5166000	-23,6822000	3427	0,1167	1,2461	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,6231	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,3115	4037	2750	1287
L03696	14	-46,5383930	-23,6678199	2770	0,5054	4,3614	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,3115	3538	2436	1102
L03698	7	-46,5188129	-23,6615529	1958	0,3575	2,1807	3804	2310	1494
L03699	3	-46,5165000	-23,6898000	2367	0,1267	0,9346	4273	2849	1424
L03700	14	-46,5251147	-23,6739179	2882	0,4858	4,3614	4744	3451	1293
L03702	5	-46,5364163	-23,6615619	4065	0,123	1,5576	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,3115	2927	2201	726
L03709	4	-46,5322814	-23,6683688	931	0,4296	1,2461	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,3115	2023	1502	521
L03712	4	-46,5305110	-23,6599040	1797	0,2226	1,2461	3401	2072	1329
L06094	2	-46,4922158	-23,6441023	3465	0,0577	0,6231	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,3115	4558	3042	1516
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,3115	5134	3515	1619
