cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,4149	4663	3132	1531
L03686	3	-46,5240382	-23,6623668	1796	0,167	1,2448	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,4149	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,4149	4436	2691	1745
L03689	4	-46,5269000	-23,6727000	4721	0,0847	1,6598	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	1,2448	4922	3416	1506
L03691	8	-46,5232962	-23,6903498	4751	0,1684	3,3195	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3427	0,0875	1,2448	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,4149	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,4149	4037	2750	1287
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,8299	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,4149	3538	2436	1102
L03698	6	-46,5188129	-23,6615529	1958	0,3064	2,4896	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,8299	4273	2849	1424
L03700	4	-46,5251147	-23,6739179	2882	0,1388	1,6598	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,8299	1941	1470	471
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,4149	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,4149	2927	2201	726
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,4149	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,4149	1758	1396	362
L03709	3	-46,5322814	-23,6683688	931	0,3222	1,2448	1490	1142	348
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,8299	2023	1502	521
L03711	2	-46,5308067	-23,6974851	1132	0,1767	0,8299	1777	1452	325
L03712	4	-46,5305110	-23,6599040	1797	0,2226	1,6598	3401	2072	1329
L06086	2	-46,5156392	-23,6505006	3074	0,0651	0,8299	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	0,8299	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	0,8299	2822	2226	596
L06092	3	-46,5111599	-23,6266900	1389	0,216	1,2448	2360	1740	620
L06094	4	-46,4922158	-23,6441023	3465	0,1154	1,6598	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,8299	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	1,2448	4161	2678	1483
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,4149	5474	3929	1545
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,4149	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,4149	5079	3554	1525
L06103	7	-46,5252059	-23,6451453	1827	0,3831	2,9046	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,4149	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,4149	4035	2812	1223
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,8299	4421	3304	1117
