cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	145	-46,5472926	-23,6613284	2642	5,4883	0,9472	4663	3132	1531
L03685	76	-46,5292770	-23,6590789	1497	5,0768	0,4964	2446	1722	724
L03686	124	-46,5240382	-23,6623668	1796	6,9042	0,81	2962	2115	847
L03687	58	-46,5245513	-23,6976196	1290	4,4961	0,3789	2113	1632	481
L03688	114	-46,5308269	-23,6555940	2368	4,8142	0,7447	4436	2691	1745
L03689	239	-46,5269000	-23,6727000	4721	5,0625	1,5612	8875	5641	3234
L03690	150	-46,5349000	-23,6759000	2800	5,3571	0,9798	4922	3416	1506
L03691	203	-46,5232962	-23,6903498	4751	4,2728	1,326	8306	5804	2502
L03692	152	-46,5166000	-23,6822000	3427	4,4354	0,9929	6183	4059	2124
L03693	106	-46,5251174	-23,6862552	2200	4,8182	0,6924	3900	2615	1285
L03694	114	-46,5264000	-23,6911000	2284	4,9912	0,7447	4037	2750	1287
L03695	43	-46,5313544	-23,6980846	1145	3,7555	0,2809	1844	1424	420
L03696	183	-46,5383930	-23,6678199	2770	6,6065	1,1954	4696	3280	1416
L03697	100	-46,5192583	-23,6775461	2074	4,8216	0,6532	3538	2436	1102
L03698	81	-46,5188129	-23,6615529	1958	4,1369	0,5291	3804	2310	1494
L03699	116	-46,5165000	-23,6898000	2367	4,9007	0,7577	4273	2849	1424
L03700	115	-46,5251147	-23,6739179	2882	3,9903	0,7512	4744	3451	1293
L03701	43	-46,5265560	-23,6846650	1234	3,4846	0,2809	1941	1470	471
L03702	201	-46,5364163	-23,6615619	4065	4,9446	1,313	6875	4735	2140
L03703	60	-46,5221959	-23,6903517	1807	3,3204	0,3919	2927	2201	726
L03704	15	-46,5170856	-23,6916018	722	2,0776	0,098	1178	873	305
L03705	3	-46,5141937	-23,6853234	198	1,5152	0,0196	326	249	77
L03706	104	-46,5375262	-23,6826839	1984	5,2419	0,6793	3161	2444	717
L03707	13	-46,5272875	-23,6881245	385	3,3766	0,0849	589	471	118
L03708	45	-46,5241598	-23,6974643	1097	4,1021	0,2939	1758	1396	362
L03709	59	-46,5322814	-23,6683688	931	6,3373	0,3854	1490	1142	348
L03710	51	-46,5193267	-23,6763585	1242	4,1063	0,3331	2023	1502	521
L03711	43	-46,5308067	-23,6974851	1132	3,7986	0,2809	1777	1452	325
L03712	104	-46,5305110	-23,6599040	1797	5,7874	0,6793	3401	2072	1329
L06086	145	-46,5156392	-23,6505006	3074	4,717	0,9472	4848	3702	1146
