cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,8065	3900	2615	1285
L03696	2	-46,5383930	-23,6678199	2770	0,0722	1,6129	4696	3280	1416
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,8065	589	471	118
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,8065	4848	3702	1146
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,8065	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,8065	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	1,6129	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,8065	3518	2434	1084
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,8065	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,8065	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,8065	5079	3554	1525
L06109	2	-46,4972026	-23,6435472	2098	0,0953	1,6129	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,8065	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,8065	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,8065	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,8065	3916	2946	970
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,8065	4038	2916	1122
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,8065	2380	1735	645
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,8065	8252	5753	2499
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,8065	2562	1940	622
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,8065	3899	2603	1296
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,8065	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,8065	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,8065	7489	5213	2276
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,8065	3287	1970	1317
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,8065	5862	3988	1874
L07334	4	-46,5059879	-23,6939677	4009	0,0998	3,2258	7082	4878	2204
L07339	3	-46,5032712	-23,7132446	1804	0,1663	2,4194	3119	2185	934
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,8065	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,8065	6904	4968	1936
L07344	2	-46,5069000	-23,6705000	2111	0,0947	1,6129	3784	2446	1338
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,8065	4714	3555	1159
L07347	1	-46,5085417	-23,7119745	687	0,1456	0,8065	1216	820	396
L07348	1	-46,5095749	-23,6900581	1109	0,0902	0,8065	1821	1358	463
L09406	5	-46,5014404	-23,7060406	1240	0,4032	4,0323	1973	1532	441
L09407	2	-46,5002559	-23,7125334	1201	0,1665	1,6129	1959	1446	513
L09410	2	-46,4944917	-23,7423372	3615	0,0553	1,6129	5500	4167	1333
L09413	2	-46,4941589	-23,6933187	4226	0,0473	1,6129	6822	5002	1820
L09415	9	-46,4982444	-23,7019928	2243	0,4012	7,2581	3410	2615	795
L09416	21	-46,5010249	-23,7061886	2916	0,7202	16,9355	5036	3500	1536
L09417	15	-46,4969697	-23,7099379	3159	0,4748	12,0968	5055	3838	1217
L09418	2	-46,4874264	-23,7274119	2703	0,074	1,6129	4501	3294	1207
L09420	10	-46,5015388	-23,6971990	5154	0,194	8,0645	8241	6026	2215
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,8065	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,8065	4929	3490	1439
L09425	2	-46,4942373	-23,6786357	3164	0,0632	1,6129	4922	3787	1135
L09427	2	-46,4796460	-23,7335140	1572	0,1272	1,6129	2714	2070	644
L09429	4	-46,4936175	-23,7010656	1723	0,2322	3,2258	2669	2066	603
L09430	1	-46,4955600	-23,6916613	1875	0,0533	0,8065	2904	2199	705
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,8065	2615	2077	538
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,8065	2931	2222	709
