cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,2688	4663	3132	1531
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,5376	4436	2691	1745
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,2688	8306	5804	2502
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,2688	3900	2615	1285
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,2688	1836	1430	406
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,2688	1757	1283	474
L06098	5	-46,4994551	-23,6488793	3382	0,1478	1,3441	5474	3929	1545
L06099	4	-46,5013000	-23,6437000	2932	0,1364	1,0753	5134	3515	1619
L06100	2	-46,5073552	-23,6341587	2046	0,0978	0,5376	3860	2480	1380
L06101	2	-46,5080459	-23,6460779	2412	0,0829	0,5376	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2688	5079	3554	1525
L06104	7	-46,5014410	-23,6424999	2350	0,2979	1,8817	3801	2799	1002
L06106	3	-46,4968579	-23,6495890	902	0,3326	0,8065	1373	1093	280
L06107	16	-46,5037973	-23,6515281	2089	0,7659	4,3011	3096	2430	666
L06109	6	-46,4972026	-23,6435472	2098	0,286	1,6129	3350	2576	774
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2688	2370	1828	542
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,2688	2598	1505	1093
L06133	6	-46,5212740	-23,6295550	2702	0,2221	1,6129	4819	3349	1470
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,2688	2222	1687	535
L07329	2	-46,5540119	-23,6613705	4886	0,0409	0,5376	8401	5789	2612
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,2688	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,2688	7082	4878	2204
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,2688	4997	3464	1533
L07337	5	-46,5097000	-23,7133000	3747	0,1334	1,3441	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	0,2688	2003	1468	535
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,2688	4213	3051	1162
L07341	2	-46,5135165	-23,6985986	3886	0,0515	0,5376	6026	4526	1500
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,2688	6904	4968	1936
L07345	4	-46,5098318	-23,7066288	2903	0,1378	1,0753	4714	3555	1159
L07347	1	-46,5085417	-23,7119745	687	0,1456	0,2688	1216	820	396
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,2688	5412	4026	1386
L09407	1	-46,5002559	-23,7125334	1201	0,0833	0,2688	1959	1446	513
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,2688	1029	816	213
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,2688	1583	1236	347
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,2688	5500	4167	1333
L09411	2	-46,5013444	-23,6779317	2496	0,0801	0,5376	3903	2934	969
L09412	6	-46,4974920	-23,6703999	2215	0,2709	1,6129	3680	2554	1126
L09413	3	-46,4941589	-23,6933187	4226	0,071	0,8065	6822	5002	1820
L09414	21	-46,4915639	-23,6674570	3719	0,5647	5,6452	6180	4647	1533
L09415	3	-46,4982444	-23,7019928	2243	0,1337	0,8065	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,2688	5036	3500	1536
L09418	7	-46,4874264	-23,7274119	2703	0,259	1,8817	4501	3294	1207
L09419	13	-46,4910779	-23,6674979	2616	0,4969	3,4946	4359	3130	1229
L09420	3	-46,5015388	-23,6971990	5154	0,0582	0,8065	8241	6026	2215
L09422	2	-46,5017000	-23,6746000	2670	0,0749	0,5376	4570	3216	1354
L09423	51	-46,4852195	-23,6739363	1230	4,1463	13,7097	1934	1490	444
L09424	7	-46,4983968	-23,6853445	2965	0,2361	1,8817	4929	3490	1439
L09425	4	-46,4942373	-23,6786357	3164	0,1264	1,0753	4922	3787	1135
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,2688	1529	1240	289
L09427	5	-46,4796460	-23,7335140	1572	0,3181	1,3441	2714	2070	644
L09428	33	-46,4874189	-23,6700220	2398	1,3761	8,871	3819	2922	897
L09430	7	-46,4955600	-23,6916613	1875	0,3733	1,8817	2904	2199	705
L09431	2	-46,5018766	-23,6701162	1686	0,1186	0,5376	2598	1971	627
L09432	4	-46,5011458	-23,6641775	2021	0,1979	1,0753	3184	2416	768
L09433	2	-46,4956959	-23,7399046	1815	0,1102	0,5376	2615	2077	538
L09434	108	-46,4882000	-23,6744950	1865	5,7909	29,0323	2931	2222	709
