cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	7	-46,5472926	-23,6613284	2642	0,265	0,3721	4663	3132	1531
L03685	102	-46,5292770	-23,6590789	1497	6,8136	5,4226	2446	1722	724
L03686	30	-46,5240382	-23,6623668	1796	1,6704	1,5949	2962	2115	847
L03687	6	-46,5245513	-23,6976196	1290	0,4651	0,319	2113	1632	481
L03688	119	-46,5308269	-23,6555940	2368	5,0253	6,3264	4436	2691	1745
L03689	80	-46,5269000	-23,6727000	4721	1,6946	4,2531	8875	5641	3234
L03690	15	-46,5349000	-23,6759000	2800	0,5357	0,7974	4922	3416	1506
L03691	18	-46,5232962	-23,6903498	4751	0,3789	0,9569	8306	5804	2502
L03692	19	-46,5166000	-23,6822000	3427	0,5544	1,0101	6183	4059	2124
L03693	10	-46,5251174	-23,6862552	2200	0,4545	0,5316	3900	2615	1285
L03694	9	-46,5264000	-23,6911000	2284	0,394	0,4785	4037	2750	1287
L03695	3	-46,5313544	-23,6980846	1145	0,262	0,1595	1844	1424	420
L03696	54	-46,5383930	-23,6678199	2770	1,9495	2,8708	4696	3280	1416
L03697	16	-46,5192583	-23,6775461	2074	0,7715	0,8506	3538	2436	1102
L03698	37	-46,5188129	-23,6615529	1958	1,8897	1,967	3804	2310	1494
L03699	8	-46,5165000	-23,6898000	2367	0,338	0,4253	4273	2849	1424
L03700	55	-46,5251147	-23,6739179	2882	1,9084	2,924	4744	3451	1293
L03701	3	-46,5265560	-23,6846650	1234	0,2431	0,1595	1941	1470	471
L03702	100	-46,5364163	-23,6615619	4065	2,46	5,3163	6875	4735	2140
L03703	7	-46,5221959	-23,6903517	1807	0,3874	0,3721	2927	2201	726
L03704	2	-46,5170856	-23,6916018	722	0,277	0,1063	1178	873	305
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,0532	326	249	77
L03706	13	-46,5375262	-23,6826839	1984	0,6552	0,6911	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,1063	1758	1396	362
L03709	22	-46,5322814	-23,6683688	931	2,3631	1,1696	1490	1142	348
L03710	12	-46,5193267	-23,6763585	1242	0,9662	0,638	2023	1502	521
L03711	5	-46,5308067	-23,6974851	1132	0,4417	0,2658	1777	1452	325
L03712	63	-46,5305110	-23,6599040	1797	3,5058	3,3493	3401	2072	1329
L06086	19	-46,5156392	-23,6505006	3074	0,6181	1,0101	4848	3702	1146
L06087	4	-46,4945307	-23,6267546	1193	0,3353	0,2127	1933	1521	412
L06088	5	-46,4942573	-23,6473472	1798	0,2781	0,2658	2822	2226	596
L06089	15	-46,4987173	-23,6329472	1945	0,7712	0,7974	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	0,1063	1836	1430	406
L06091	5	-46,5080122	-23,6465096	1035	0,4831	0,2658	1757	1283	474
L06092	3	-46,5111599	-23,6266900	1389	0,216	0,1595	2360	1740	620
L06093	16	-46,4972330	-23,6346420	2642	0,6056	0,8506	4659	3233	1426
L06094	8	-46,4922158	-23,6441023	3465	0,2309	0,4253	5423	4272	1151
L06095	7	-46,5015367	-23,6309869	2533	0,2764	0,3721	4558	3042	1516
L06096	7	-46,5184840	-23,6394570	2221	0,3152	0,3721	4161	2678	1483
L06097	4	-46,4879000	-23,6256000	1949	0,2052	0,2127	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	0,1063	5474	3929	1545
L06099	5	-46,5013000	-23,6437000	2932	0,1705	0,2658	5134	3515	1619
L06100	13	-46,5073552	-23,6341587	2046	0,6354	0,6911	3860	2480	1380
L06101	4	-46,5080459	-23,6460779	2412	0,1658	0,2127	4120	2805	1315
L06102	4	-46,4923889	-23,6391620	2968	0,1348	0,2127	5079	3554	1525
L06103	12	-46,5252059	-23,6451453	1827	0,6568	0,638	3558	2151	1407
L06104	5	-46,5014410	-23,6424999	2350	0,2128	0,2658	3801	2799	1002
L06105	2	-46,4917749	-23,6345261	2306	0,0867	0,1063	4035	2812	1223
L06108	15	-46,5064691	-23,6341241	2727	0,5501	0,7974	4421	3304	1117
L06109	10	-46,4972026	-23,6435472	2098	0,4766	0,5316	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	0,1063	3427	2564	863
L06111	21	-46,5165549	-23,6443203	2435	0,8624	1,1164	4294	2858	1436
L06112	4	-46,4919707	-23,6340482	1459	0,2742	0,2127	2370	1828	542
L06113	11	-46,5199072	-23,6443238	2466	0,4461	0,5848	3916	2946	970
L06114	2	-46,5206279	-23,6370260	519	0,3854	0,1063	854	630	224
L06115	9	-46,5227420	-23,6388599	2450	0,3673	0,4785	4038	2916	1122
L06116	7	-46,5226930	-23,6386110	1600	0,4375	0,3721	2714	1905	809
