cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	0,5831	4663	3132	1531
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,5831	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,2915	2962	2115	847
L03688	5	-46,5308269	-23,6555940	2368	0,2111	1,4577	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,2915	8875	5641	3234
L03691	3	-46,5232962	-23,6903498	4751	0,0631	0,8746	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3427	0,0875	0,8746	6183	4059	2124
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,2915	4037	2750	1287
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2915	1844	1424	420
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,5831	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,5831	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,5831	3804	2310	1494
L03699	3	-46,5165000	-23,6898000	2367	0,1267	0,8746	4273	2849	1424
L03700	4	-46,5251147	-23,6739179	2882	0,1388	1,1662	4744	3451	1293
L03702	7	-46,5364163	-23,6615619	4065	0,1722	2,0408	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2915	1178	873	305
L03706	5	-46,5375262	-23,6826839	1984	0,252	1,4577	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,2915	589	471	118
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,2915	2023	1502	521
L03712	5	-46,5305110	-23,6599040	1797	0,2782	1,4577	3401	2072	1329
L06086	5	-46,5156392	-23,6505006	3074	0,1627	1,4577	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	0,5831	1933	1521	412
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,5831	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,2915	1836	1430	406
L06091	3	-46,5080122	-23,6465096	1035	0,2899	0,8746	1757	1283	474
L06092	4	-46,5111599	-23,6266900	1389	0,288	1,1662	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,2915	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,2915	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,5831	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,8746	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,8746	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	0,5831	5474	3929	1545
L06099	13	-46,5013000	-23,6437000	2932	0,4434	3,7901	5134	3515	1619
L06100	7	-46,5073552	-23,6341587	2046	0,3421	2,0408	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2915	5079	3554	1525
L06104	6	-46,5014410	-23,6424999	2350	0,2553	1,7493	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,2915	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,2915	1373	1093	280
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,2915	3096	2430	666
L06108	5	-46,5064691	-23,6341241	2727	0,1834	1,4577	4421	3304	1117
L06109	6	-46,4972026	-23,6435472	2098	0,286	1,7493	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,2915	3427	2564	863
L06111	3	-46,5165549	-23,6443203	2435	0,1232	0,8746	4294	2858	1436
L06113	2	-46,5199072	-23,6443238	2466	0,0811	0,5831	3916	2946	970
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,5831	4038	2916	1122
L06116	7	-46,5226930	-23,6386110	1600	0,4375	2,0408	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,5831	2380	1735	645
L06119	3	-46,5238040	-23,6164609	1658	0,1809	0,8746	2860	2020	840
L06120	4	-46,5287000	-23,6418000	2220	0,1802	1,1662	3930	2663	1267
L06121	8	-46,5368700	-23,6241300	4773	0,1676	2,3324	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,2915	5646	4021	1625
L06123	6	-46,5288114	-23,6203323	4008	0,1497	1,7493	7114	4935	2179
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,5831	2562	1940	622
L06128	4	-46,5201280	-23,6293101	1403	0,2851	1,1662	2386	1681	705
L06129	17	-46,5198409	-23,6221528	2533	0,6711	4,9563	4540	3136	1404
L06130	4	-46,5282091	-23,6339736	2491	0,1606	1,1662	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,5831	2862	1955	907
L06132	3	-46,5148760	-23,6247890	2112	0,142	0,8746	3899	2603	1296
L06133	2	-46,5212740	-23,6295550	2702	0,074	0,5831	4819	3349	1470
L06134	3	-46,5210260	-23,6332880	1926	0,1558	0,8746	3248	2365	883
L06136	10	-46,5186613	-23,6230737	2268	0,4409	2,9155	3803	2874	929
L07310	10	-46,5332450	-23,6511590	4444	0,225	2,9155	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,2915	7489	5213	2276
L07313	2	-46,5430762	-23,6811036	2002	0,0999	0,5831	3584	2414	1170
L07315	1	-46,5453296	-23,6559683	1744	0,0573	0,2915	3299	2078	1221
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,2915	1707	1315	392
L07317	2	-46,5483876	-23,6767556	3195	0,0626	0,5831	5641	3856	1785
L07318	4	-46,5615766	-23,6519061	3063	0,1306	1,1662	5693	3801	1892
L07320	3	-46,5477273	-23,6651315	3005	0,0998	0,8746	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,2915	6048	4040	2008
L07322	3	-46,5530360	-23,6482590	1960	0,1531	0,8746	3490	2398	1092
L07323	1	-46,5563889	-23,6524699	2149	0,0465	0,2915	3610	2622	988
