cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,0906	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,0906	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,1812	2962	2115	847
L03688	6	-46,5308269	-23,6555940	2368	0,2534	0,5435	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	0,2717	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,2717	4922	3416	1506
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,1812	8306	5804	2502
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,2717	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,1812	4037	2750	1287
L03696	10	-46,5383930	-23,6678199	2770	0,361	0,9058	4696	3280	1416
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,0906	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,1812	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,1812	4744	3451	1293
L03702	22	-46,5364163	-23,6615619	4065	0,5412	1,9928	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,1812	2927	2201	726
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,0906	326	249	77
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,0906	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,1812	1758	1396	362
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,0906	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,0906	1777	1452	325
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,0906	3401	2072	1329
L06086	4	-46,5156392	-23,6505006	3074	0,1301	0,3623	4848	3702	1146
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,1812	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	0,1812	1836	1430	406
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,0906	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,1812	4558	3042	1516
L06096	4	-46,5184840	-23,6394570	2221	0,1801	0,3623	4161	2678	1483
L06097	3	-46,4879000	-23,6256000	1949	0,1539	0,2717	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,0906	5474	3929	1545
L06099	2	-46,5013000	-23,6437000	2932	0,0682	0,1812	5134	3515	1619
L06104	2	-46,5014410	-23,6424999	2350	0,0851	0,1812	3801	2799	1002
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,1812	3096	2430	666
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,0906	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,0906	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	0,1812	3427	2564	863
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,0906	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,0906	3916	2946	970
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,1812	4038	2916	1122
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,1812	2380	1735	645
L06118	2	-46,5366400	-23,6365360	1259	0,1589	0,1812	2598	1505	1093
L06122	3	-46,5294649	-23,6215610	3291	0,0912	0,2717	5646	4021	1625
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,0906	2410	1698	712
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,0906	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,0906	2386	1681	705
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,1812	4540	3136	1404
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,0906	3899	2603	1296
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,0906	4819	3349	1470
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,0906	7346	5196	2150
L07311	8	-46,5446951	-23,6406770	4302	0,186	0,7246	7489	5213	2276
L07312	11	-46,5426561	-23,6522360	3356	0,3278	0,9964	5761	3920	1841
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,0906	3584	2414	1170
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,0906	3267	2198	1069
L07315	63	-46,5453296	-23,6559683	1744	3,6124	5,7065	3299	2078	1221
L07316	134	-46,5505332	-23,6617621	1092	12,2711	12,1377	1707	1315	392
