cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,9346	4436	2691	1745
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,9346	8306	5804	2502
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,9346	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,9346	4744	3451	1293
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,9346	3161	2444	717
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,9346	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,9346	4848	3702	1146
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,9346	2822	2226	596
L06092	3	-46,5111599	-23,6266900	1389	0,216	2,8037	2360	1740	620
L06096	3	-46,5184840	-23,6394570	2221	0,1351	2,8037	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,9346	3518	2434	1084
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,9346	5134	3515	1619
L06100	3	-46,5073552	-23,6341587	2046	0,1466	2,8037	3860	2480	1380
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,9346	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,9346	4035	2812	1223
L06106	2	-46,4968579	-23,6495890	902	0,2217	1,8692	1373	1093	280
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,9346	4421	3304	1117
L06110	2	-46,5091100	-23,6477673	2188	0,0914	1,8692	3427	2564	863
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,8692	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,9346	854	630	224
L06117	3	-46,5148760	-23,6247890	1401	0,2141	2,8037	2380	1735	645
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,9346	3930	2663	1267
L06121	2	-46,5368700	-23,6241300	4773	0,0419	1,8692	8252	5753	2499
L06129	2	-46,5198409	-23,6221528	2533	0,079	1,8692	4540	3136	1404
L06132	5	-46,5148760	-23,6247890	2112	0,2367	4,6729	3899	2603	1296
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,9346	3248	2365	883
L06136	4	-46,5186613	-23,6230737	2268	0,1764	3,7383	3803	2874	929
L07310	3	-46,5332450	-23,6511590	4444	0,0675	2,8037	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,9346	7489	5213	2276
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,9346	3584	2414	1170
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,9346	1707	1315	392
L07318	2	-46,5615766	-23,6519061	3063	0,0653	1,8692	5693	3801	1892
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,9346	6048	4040	2008
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,9346	3020	2077	943
L07327	2	-46,5575920	-23,6489274	1982	0,1009	1,8692	3346	2383	963
L07329	6	-46,5540119	-23,6613705	4886	0,1228	5,6075	8401	5789	2612
L07334	2	-46,5059879	-23,6939677	4009	0,0499	1,8692	7082	4878	2204
L07335	2	-46,5109296	-23,6991859	2469	0,081	1,8692	4072	2975	1097
L07337	5	-46,5097000	-23,7133000	3747	0,1334	4,6729	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	0,9346	2003	1468	535
L07339	2	-46,5032712	-23,7132446	1804	0,1109	1,8692	3119	2185	934
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,9346	6703	4962	1741
L07343	6	-46,5115057	-23,7042909	4097	0,1464	5,6075	6904	4968	1936
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,9346	4714	3555	1159
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,9346	5412	4026	1386
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,9346	6822	5002	1820
L09414	3	-46,4915639	-23,6674570	3719	0,0807	2,8037	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,9346	3410	2615	795
L09419	2	-46,4910779	-23,6674979	2616	0,0765	1,8692	4359	3130	1229
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,9346	4570	3216	1354
L09423	8	-46,4852195	-23,6739363	1230	0,6504	7,4766	1934	1490	444
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,9346	4929	3490	1439
L09427	1	-46,4796460	-23,7335140	1572	0,0636	0,9346	2714	2070	644
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,9346	3819	2922	897
L09434	2	-46,4882000	-23,6744950	1865	0,1072	1,8692	2931	2222	709
