cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,346	2446	1722	724
L03688	2	-46,5308269	-23,6555940	2368	0,0845	0,692	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,346	8875	5641	3234
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,692	6183	4059	2124
L03696	3	-46,5383930	-23,6678199	2770	0,1083	1,0381	4696	3280	1416
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,692	4744	3451	1293
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,692	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,346	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,346	3161	2444	717
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,346	4848	3702	1146
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,692	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,346	1836	1430	406
L06093	2	-46,4972330	-23,6346420	2642	0,0757	0,692	4659	3233	1426
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,346	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,346	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,346	3518	2434	1084
L06102	2	-46,4923889	-23,6391620	2968	0,0674	0,692	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,346	3558	2151	1407
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,346	4421	3304	1117
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,346	4294	2858	1436
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,346	3916	2946	970
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,346	4038	2916	1122
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,346	3930	2663	1267
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,346	7114	4935	2179
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,346	2410	1698	712
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,692	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,346	2386	1681	705
L07310	7	-46,5332450	-23,6511590	4444	0,1575	2,4221	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,692	7489	5213	2276
L07312	3	-46,5426561	-23,6522360	3356	0,0894	1,0381	5761	3920	1841
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,346	3267	2198	1069
L07315	3	-46,5453296	-23,6559683	1744	0,172	1,0381	3299	2078	1221
L07316	69	-46,5505332	-23,6617621	1092	6,3187	23,8754	1707	1315	392
L07317	2	-46,5483876	-23,6767556	3195	0,0626	0,692	5641	3856	1785
L07318	6	-46,5615766	-23,6519061	3063	0,1959	2,0761	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,346	3381	2449	932
L07320	11	-46,5477273	-23,6651315	3005	0,3661	3,8062	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,346	6048	4040	2008
L07322	4	-46,5530360	-23,6482590	1960	0,2041	1,3841	3490	2398	1092
L07323	17	-46,5563889	-23,6524699	2149	0,7911	5,8824	3610	2622	988
L07324	8	-46,5484802	-23,6650650	1407	0,5686	2,7682	2222	1687	535
L07326	3	-46,5576078	-23,6563468	1738	0,1726	1,0381	2744	2019	725
L07327	4	-46,5575920	-23,6489274	1982	0,2018	1,3841	3346	2383	963
L07328	3	-46,5445125	-23,6543114	1654	0,1814	1,0381	3287	1970	1317
L07329	87	-46,5540119	-23,6613705	4886	1,7806	30,1038	8401	5789	2612
L07333	2	-46,5077074	-23,6863873	3250	0,0615	0,692	5862	3988	1874
L07335	1	-46,5109296	-23,6991859	2469	0,0405	0,346	4072	2975	1097
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,346	4997	3464	1533
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,346	5839	4445	1394
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,346	6026	4526	1500
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,346	3784	2446	1338
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,346	2479	1826	653
L07348	1	-46,5095749	-23,6900581	1109	0,0902	0,346	1821	1358	463
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,346	5412	4026	1386
L09406	1	-46,5014404	-23,7060406	1240	0,0806	0,346	1973	1532	441
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,346	3903	2934	969
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,346	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,346	6180	4647	1533
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,346	5036	3500	1536
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,692	4359	3130	1229
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,346	4929	3490	1439
L09434	2	-46,4882000	-23,6744950	1865	0,1072	0,692	2931	2222	709
