cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,2387	4663	3132	1531
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,4773	2962	2115	847
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,4773	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,2387	4436	2691	1745
L03689	4	-46,5269000	-23,6727000	4721	0,0847	0,9547	8875	5641	3234
L03690	4	-46,5349000	-23,6759000	2800	0,1429	0,9547	4922	3416	1506
L03691	4	-46,5232962	-23,6903498	4751	0,0842	0,9547	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,4773	6183	4059	2124
L03693	9	-46,5251174	-23,6862552	2200	0,4091	2,148	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,4773	4037	2750	1287
L03695	2	-46,5313544	-23,6980846	1145	0,1747	0,4773	1844	1424	420
L03696	4	-46,5383930	-23,6678199	2770	0,1444	0,9547	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,2387	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,4773	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,2387	4273	2849	1424
L03700	5	-46,5251147	-23,6739179	2882	0,1735	1,1933	4744	3451	1293
L03702	6	-46,5364163	-23,6615619	4065	0,1476	1,432	6875	4735	2140
L03704	4	-46,5170856	-23,6916018	722	0,554	0,9547	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,2387	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,2387	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,4773	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,2387	2023	1502	521
L03712	4	-46,5305110	-23,6599040	1797	0,2226	0,9547	3401	2072	1329
L06086	6	-46,5156392	-23,6505006	3074	0,1952	1,432	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	0,4773	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	0,4773	2822	2226	596
L06089	4	-46,4987173	-23,6329472	1945	0,2057	0,9547	3145	2384	761
L06090	4	-46,4918726	-23,6400932	1163	0,3439	0,9547	1836	1430	406
L06092	13	-46,5111599	-23,6266900	1389	0,9359	3,1026	2360	1740	620
L06093	7	-46,4972330	-23,6346420	2642	0,265	1,6706	4659	3233	1426
L06094	7	-46,4922158	-23,6441023	3465	0,202	1,6706	5423	4272	1151
L06095	9	-46,5015367	-23,6309869	2533	0,3553	2,148	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,716	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,2387	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	0,4773	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,2387	5134	3515	1619
L06100	8	-46,5073552	-23,6341587	2046	0,391	1,9093	3860	2480	1380
L06102	13	-46,4923889	-23,6391620	2968	0,438	3,1026	5079	3554	1525
L06103	7	-46,5252059	-23,6451453	1827	0,3831	1,6706	3558	2151	1407
L06104	3	-46,5014410	-23,6424999	2350	0,1277	0,716	3801	2799	1002
L06105	13	-46,4917749	-23,6345261	2306	0,5637	3,1026	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,2387	1373	1093	280
L06108	6	-46,5064691	-23,6341241	2727	0,22	1,432	4421	3304	1117
L06110	6	-46,5091100	-23,6477673	2188	0,2742	1,432	3427	2564	863
L06111	4	-46,5165549	-23,6443203	2435	0,1643	0,9547	4294	2858	1436
L06112	2	-46,4919707	-23,6340482	1459	0,1371	0,4773	2370	1828	542
L06113	4	-46,5199072	-23,6443238	2466	0,1622	0,9547	3916	2946	970
L06115	4	-46,5227420	-23,6388599	2450	0,1633	0,9547	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,2387	2714	1905	809
L06117	5	-46,5148760	-23,6247890	1401	0,3569	1,1933	2380	1735	645
L06118	2	-46,5366400	-23,6365360	1259	0,1589	0,4773	2598	1505	1093
