cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	7	-46,5472926	-23,6613284	2642	0,265	1,7199	4663	3132	1531
L03687	3	-46,5245513	-23,6976196	1290	0,2326	0,7371	2113	1632	481
L03689	6	-46,5269000	-23,6727000	4721	0,1271	1,4742	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,7371	4922	3416	1506
L03691	63	-46,5232962	-23,6903498	4751	1,326	15,4791	8306	5804	2502
L03692	16	-46,5166000	-23,6822000	3427	0,4669	3,9312	6183	4059	2124
L03693	77	-46,5251174	-23,6862552	2200	3,5	18,9189	3900	2615	1285
L03694	39	-46,5264000	-23,6911000	2284	1,7075	9,5823	4037	2750	1287
L03695	2	-46,5313544	-23,6980846	1145	0,1747	0,4914	1844	1424	420
L03696	3	-46,5383930	-23,6678199	2770	0,1083	0,7371	4696	3280	1416
L03697	11	-46,5192583	-23,6775461	2074	0,5304	2,7027	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,4914	3804	2310	1494
L03699	17	-46,5165000	-23,6898000	2367	0,7182	4,1769	4273	2849	1424
L03700	7	-46,5251147	-23,6739179	2882	0,2429	1,7199	4744	3451	1293
L03701	12	-46,5265560	-23,6846650	1234	0,9724	2,9484	1941	1470	471
L03703	20	-46,5221959	-23,6903517	1807	1,1068	4,914	2927	2201	726
L03704	4	-46,5170856	-23,6916018	722	0,554	0,9828	1178	873	305
L03706	3	-46,5375262	-23,6826839	1984	0,1512	0,7371	3161	2444	717
L03707	12	-46,5272875	-23,6881245	385	3,1169	2,9484	589	471	118
L03708	6	-46,5241598	-23,6974643	1097	0,5469	1,4742	1758	1396	362
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,2457	1490	1142	348
L03710	3	-46,5193267	-23,6763585	1242	0,2415	0,7371	2023	1502	521
L03711	5	-46,5308067	-23,6974851	1132	0,4417	1,2285	1777	1452	325
L03712	3	-46,5305110	-23,6599040	1797	0,1669	0,7371	3401	2072	1329
L06086	4	-46,5156392	-23,6505006	3074	0,1301	0,9828	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,2457	1933	1521	412
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,2457	2360	1740	620
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,2457	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,2457	5079	3554	1525
L06105	4	-46,4917749	-23,6345261	2306	0,1735	0,9828	4035	2812	1223
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,2457	4421	3304	1117
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,2457	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2457	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,2457	3916	2946	970
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,4914	4038	2916	1122
L06116	4	-46,5226930	-23,6386110	1600	0,25	0,9828	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,2457	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,2457	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,2457	2860	2020	840
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,2457	8252	5753	2499
L06122	3	-46,5294649	-23,6215610	3291	0,0912	0,7371	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,4914	7114	4935	2179
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,4914	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,2457	2386	1681	705
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,2457	4243	3034	1209
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,2457	3899	2603	1296
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,2457	7346	5196	2150
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,2457	1707	1315	392
L07317	2	-46,5483876	-23,6767556	3195	0,0626	0,4914	5641	3856	1785
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,2457	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,2457	6048	4040	2008
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,2457	3020	2077	943
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,2457	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,2457	4329	3216	1113
L07333	3	-46,5077074	-23,6863873	3250	0,0923	0,7371	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	0,7371	7082	4878	2204
L07335	3	-46,5109296	-23,6991859	2469	0,1215	0,7371	4072	2975	1097
L07336	1	-46,5043984	-23,6903378	2918	0,0343	0,2457	4997	3464	1533
L07337	2	-46,5097000	-23,7133000	3747	0,0534	0,4914	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	0,2457	2003	1468	535
L07339	2	-46,5032712	-23,7132446	1804	0,1109	0,4914	3119	2185	934
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,2457	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,2457	6703	4962	1741
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,2457	3784	2446	1338
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,2457	4714	3555	1159
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,2457	2479	1826	653
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,2457	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,2457	3903	2934	969
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,2457	6822	5002	1820
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,2457	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,2457	5036	3500	1536
L09417	3	-46,4969697	-23,7099379	3159	0,095	0,7371	5055	3838	1217
L09422	2	-46,5017000	-23,6746000	2670	0,0749	0,4914	4570	3216	1354
L09431	3	-46,5018766	-23,6701162	1686	0,1779	0,7371	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,2457	3184	2416	768
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,2457	2931	2222	709
L09436	2	-46,5048938	-23,6752093	1135	0,1762	0,4914	1714	1326	388
