cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,2283	2446	1722	724
L03687	2	-46,5245513	-23,6976196	1290	0,155	0,2283	2113	1632	481
L03688	3	-46,5308269	-23,6555940	2368	0,1267	0,3425	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,2283	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	0,2283	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	0,3425	8306	5804	2502
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,1142	4037	2750	1287
L03697	3	-46,5192583	-23,6775461	2074	0,1446	0,3425	3538	2436	1102
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,2283	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,2283	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,1142	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,1142	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,1142	3161	2444	717
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,1142	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,1142	1777	1452	325
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,1142	1933	1521	412
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,1142	2822	2226	596
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,1142	1836	1430	406
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,1142	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,1142	5423	4272	1151
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,1142	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,1142	5474	3929	1545
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,3425	5134	3515	1619
L06102	3	-46,4923889	-23,6391620	2968	0,1011	0,3425	5079	3554	1525
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,1142	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,1142	3350	2576	774
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,1142	4038	2916	1122
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,1142	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,1142	2598	1505	1093
L06121	6	-46,5368700	-23,6241300	4773	0,1257	0,6849	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,1142	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,1142	7114	4935	2179
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,1142	2386	1681	705
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,1142	4540	3136	1404
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,1142	7346	5196	2150
L07311	6	-46,5446951	-23,6406770	4302	0,1395	0,6849	7489	5213	2276
L07312	3	-46,5426561	-23,6522360	3356	0,0894	0,3425	5761	3920	1841
L07315	3	-46,5453296	-23,6559683	1744	0,172	0,3425	3299	2078	1221
L07316	3	-46,5505332	-23,6617621	1092	0,2747	0,3425	1707	1315	392
L07317	8	-46,5483876	-23,6767556	3195	0,2504	0,9132	5641	3856	1785
L07318	375	-46,5615766	-23,6519061	3063	12,2429	42,8082	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,1142	3381	2449	932
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,1142	5172	3606	1566
L07321	2	-46,5462836	-23,6406202	3346	0,0598	0,2283	6048	4040	2008
L07322	17	-46,5530360	-23,6482590	1960	0,8673	1,9406	3490	2398	1092
L07323	109	-46,5563889	-23,6524699	2149	5,0721	12,4429	3610	2622	988
L07324	3	-46,5484802	-23,6650650	1407	0,2132	0,3425	2222	1687	535
L07325	2	-46,5497200	-23,6764379	1703	0,1174	0,2283	3020	2077	943
L07326	29	-46,5576078	-23,6563468	1738	1,6686	3,3105	2744	2019	725
L07327	200	-46,5575920	-23,6489274	1982	10,0908	22,8311	3346	2383	963
L07328	3	-46,5445125	-23,6543114	1654	0,1814	0,3425	3287	1970	1317
L07329	17	-46,5540119	-23,6613705	4886	0,3479	1,9406	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,1142	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,1142	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	0,2283	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	0,1142	4072	2975	1097
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,1142	5839	4445	1394
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,1142	4213	3051	1162
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,1142	6703	4962	1741
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,1142	3784	2446	1338
L07345	6	-46,5098318	-23,7066288	2903	0,2067	0,6849	4714	3555	1159
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,1142	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,1142	5412	4026	1386
L09406	2	-46,5014404	-23,7060406	1240	0,1613	0,2283	1973	1532	441
L09407	2	-46,5002559	-23,7125334	1201	0,1665	0,2283	1959	1446	513
L09410	2	-46,4944917	-23,7423372	3615	0,0553	0,2283	5500	4167	1333
L09414	2	-46,4915639	-23,6674570	3719	0,0538	0,2283	6180	4647	1533
L09415	2	-46,4982444	-23,7019928	2243	0,0892	0,2283	3410	2615	795
L09418	1	-46,4874264	-23,7274119	2703	0,037	0,1142	4501	3294	1207
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,2283	4359	3130	1229
L09420	2	-46,5015388	-23,6971990	5154	0,0388	0,2283	8241	6026	2215
L09423	2	-46,4852195	-23,6739363	1230	0,1626	0,2283	1934	1490	444
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,1142	3819	2922	897
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,1142	2615	2077	538
L09434	2	-46,4882000	-23,6744950	1865	0,1072	0,2283	2931	2222	709
