cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,1931	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	0,5792	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,1931	4436	2691	1745
L03689	10	-46,5269000	-23,6727000	4721	0,2118	1,9305	8875	5641	3234
L03690	4	-46,5349000	-23,6759000	2800	0,1429	0,7722	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,1931	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3427	0,0875	0,5792	6183	4059	2124
L03693	9	-46,5251174	-23,6862552	2200	0,4091	1,7375	3900	2615	1285
L03694	4	-46,5264000	-23,6911000	2284	0,1751	0,7722	4037	2750	1287
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,3861	4696	3280	1416
L03697	3	-46,5192583	-23,6775461	2074	0,1446	0,5792	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,1931	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,1931	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,3861	4744	3451	1293
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,3861	6875	4735	2140
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,3861	2927	2201	726
L03708	3	-46,5241598	-23,6974643	1097	0,2735	0,5792	1758	1396	362
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,1931	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,1931	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,1931	1777	1452	325
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,3861	3401	2072	1329
L06086	6	-46,5156392	-23,6505006	3074	0,1952	1,1583	4848	3702	1146
L06087	3	-46,4945307	-23,6267546	1193	0,2515	0,5792	1933	1521	412
L06088	29	-46,4942573	-23,6473472	1798	1,6129	5,5985	2822	2226	596
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,3861	3145	2384	761
L06090	26	-46,4918726	-23,6400932	1163	2,2356	5,0193	1836	1430	406
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,1931	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,1931	2360	1740	620
L06093	15	-46,4972330	-23,6346420	2642	0,5678	2,8958	4659	3233	1426
L06094	57	-46,4922158	-23,6441023	3465	1,645	11,0039	5423	4272	1151
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,1931	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	0,5792	4161	2678	1483
L06097	7	-46,4879000	-23,6256000	1949	0,3592	1,3514	3518	2434	1084
L06098	14	-46,4994551	-23,6488793	3382	0,414	2,7027	5474	3929	1545
L06099	15	-46,5013000	-23,6437000	2932	0,5116	2,8958	5134	3515	1619
L06100	3	-46,5073552	-23,6341587	2046	0,1466	0,5792	3860	2480	1380
L06101	3	-46,5080459	-23,6460779	2412	0,1244	0,5792	4120	2805	1315
L06102	53	-46,4923889	-23,6391620	2968	1,7857	10,2317	5079	3554	1525
L06103	2	-46,5252059	-23,6451453	1827	0,1095	0,3861	3558	2151	1407
L06104	8	-46,5014410	-23,6424999	2350	0,3404	1,5444	3801	2799	1002
L06105	10	-46,4917749	-23,6345261	2306	0,4337	1,9305	4035	2812	1223
L06106	19	-46,4968579	-23,6495890	902	2,1064	3,668	1373	1093	280
L06107	6	-46,5037973	-23,6515281	2089	0,2872	1,1583	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,3861	4421	3304	1117
L06109	15	-46,4972026	-23,6435472	2098	0,715	2,8958	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	0,3861	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,1931	4294	2858	1436
L06112	8	-46,4919707	-23,6340482	1459	0,5483	1,5444	2370	1828	542
L06113	3	-46,5199072	-23,6443238	2466	0,1217	0,5792	3916	2946	970
L06114	3	-46,5206279	-23,6370260	519	0,578	0,5792	854	630	224
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,1931	4038	2916	1122
L06120	5	-46,5287000	-23,6418000	2220	0,2252	0,9653	3930	2663	1267
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,1931	8252	5753	2499
L06122	8	-46,5294649	-23,6215610	3291	0,2431	1,5444	5646	4021	1625
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,1931	3636	2473	1163
L06127	3	-46,5285616	-23,6277749	1574	0,1906	0,5792	2562	1940	622
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,3861	4540	3136	1404
L06130	6	-46,5282091	-23,6339736	2491	0,2409	1,1583	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,3861	2862	1955	907
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,1931	3899	2603	1296
L06133	3	-46,5212740	-23,6295550	2702	0,111	0,5792	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,1931	3248	2365	883
L06135	1	-46,5168228	-23,6340800	501	0,1996	0,1931	770	604	166
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,1931	3803	2874	929
L07310	3	-46,5332450	-23,6511590	4444	0,0675	0,5792	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,3861	7489	5213	2276
