cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2642	0,1136	0,369	4663	3132	1531
L03685	7	-46,5292770	-23,6590789	1497	0,4676	0,861	2446	1722	724
L03686	5	-46,5240382	-23,6623668	1796	0,2784	0,615	2962	2115	847
L03687	4	-46,5245513	-23,6976196	1290	0,3101	0,492	2113	1632	481
L03688	5	-46,5308269	-23,6555940	2368	0,2111	0,615	4436	2691	1745
L03689	20	-46,5269000	-23,6727000	4721	0,4236	2,46	8875	5641	3234
L03690	5	-46,5349000	-23,6759000	2800	0,1786	0,615	4922	3416	1506
L03691	20	-46,5232962	-23,6903498	4751	0,421	2,46	8306	5804	2502
L03692	21	-46,5166000	-23,6822000	3427	0,6128	2,583	6183	4059	2124
L03693	10	-46,5251174	-23,6862552	2200	0,4545	1,23	3900	2615	1285
L03694	8	-46,5264000	-23,6911000	2284	0,3503	0,984	4037	2750	1287
L03696	5	-46,5383930	-23,6678199	2770	0,1805	0,615	4696	3280	1416
L03697	10	-46,5192583	-23,6775461	2074	0,4822	1,23	3538	2436	1102
L03698	18	-46,5188129	-23,6615529	1958	0,9193	2,214	3804	2310	1494
L03699	16	-46,5165000	-23,6898000	2367	0,676	1,968	4273	2849	1424
L03700	10	-46,5251147	-23,6739179	2882	0,347	1,23	4744	3451	1293
L03701	5	-46,5265560	-23,6846650	1234	0,4052	0,615	1941	1470	471
L03702	7	-46,5364163	-23,6615619	4065	0,1722	0,861	6875	4735	2140
L03703	8	-46,5221959	-23,6903517	1807	0,4427	0,984	2927	2201	726
L03704	7	-46,5170856	-23,6916018	722	0,9695	0,861	1178	873	305
L03705	2	-46,5141937	-23,6853234	198	1,0101	0,246	326	249	77
L03706	3	-46,5375262	-23,6826839	1984	0,1512	0,369	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,123	589	471	118
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,246	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,246	1490	1142	348
L03710	13	-46,5193267	-23,6763585	1242	1,0467	1,599	2023	1502	521
L03711	4	-46,5308067	-23,6974851	1132	0,3534	0,492	1777	1452	325
L03712	2	-46,5305110	-23,6599040	1797	0,1113	0,246	3401	2072	1329
L06086	3	-46,5156392	-23,6505006	3074	0,0976	0,369	4848	3702	1146
