cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,4184	4663	3132	1531
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,4184	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,4184	2113	1632	481
L03689	3	-46,5269000	-23,6727000	4721	0,0635	1,2552	8875	5641	3234
L03690	6	-46,5349000	-23,6759000	2800	0,2143	2,5105	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	1,2552	8306	5804	2502
L03693	2	-46,5251174	-23,6862552	2200	0,0909	0,8368	3900	2615	1285
L03694	3	-46,5264000	-23,6911000	2284	0,1313	1,2552	4037	2750	1287
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,4184	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,4184	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,4184	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,4184	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,4184	1178	873	305
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,4184	1490	1142	348
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,4184	4848	3702	1146
L06087	7	-46,4945307	-23,6267546	1193	0,5868	2,9289	1933	1521	412
L06089	8	-46,4987173	-23,6329472	1945	0,4113	3,3473	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,4184	1836	1430	406
L06092	2	-46,5111599	-23,6266900	1389	0,144	0,8368	2360	1740	620
L06093	7	-46,4972330	-23,6346420	2642	0,265	2,9289	4659	3233	1426
L06094	8	-46,4922158	-23,6441023	3465	0,2309	3,3473	5423	4272	1151
L06095	3	-46,5015367	-23,6309869	2533	0,1184	1,2552	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	0,8368	4161	2678	1483
L06097	16	-46,4879000	-23,6256000	1949	0,8209	6,6946	3518	2434	1084
L06098	17	-46,4994551	-23,6488793	3382	0,5027	7,113	5474	3929	1545
L06099	7	-46,5013000	-23,6437000	2932	0,2387	2,9289	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,4184	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,4184	4120	2805	1315
L06102	13	-46,4923889	-23,6391620	2968	0,438	5,4393	5079	3554	1525
L06104	4	-46,5014410	-23,6424999	2350	0,1702	1,6736	3801	2799	1002
L06105	9	-46,4917749	-23,6345261	2306	0,3903	3,7657	4035	2812	1223
L06106	6	-46,4968579	-23,6495890	902	0,6652	2,5105	1373	1093	280
L06107	8	-46,5037973	-23,6515281	2089	0,383	3,3473	3096	2430	666
L06109	4	-46,4972026	-23,6435472	2098	0,1907	1,6736	3350	2576	774
L06110	3	-46,5091100	-23,6477673	2188	0,1371	1,2552	3427	2564	863
L06112	6	-46,4919707	-23,6340482	1459	0,4112	2,5105	2370	1828	542
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,4184	854	630	224
L06115	3	-46,5227420	-23,6388599	2450	0,1224	1,2552	4038	2916	1122
L06116	2	-46,5226930	-23,6386110	1600	0,125	0,8368	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,4184	2380	1735	645
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,4184	3930	2663	1267
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,4184	8252	5753	2499
L06122	5	-46,5294649	-23,6215610	3291	0,1519	2,0921	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	0,8368	7114	4935	2179
L06128	2	-46,5201280	-23,6293101	1403	0,1426	0,8368	2386	1681	705
L06131	4	-46,5160440	-23,6343094	1609	0,2486	1,6736	2862	1955	907
L06132	2	-46,5148760	-23,6247890	2112	0,0947	0,8368	3899	2603	1296
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,4184	3248	2365	883
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,4184	3803	2874	929
L07310	4	-46,5332450	-23,6511590	4444	0,09	1,6736	7346	5196	2150
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,4184	5641	3856	1785
L07318	2	-46,5615766	-23,6519061	3063	0,0653	0,8368	5693	3801	1892
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,4184	5172	3606	1566
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,4184	3490	2398	1092
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,4184	2222	1687	535
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,4184	3020	2077	943
L07328	2	-46,5445125	-23,6543114	1654	0,1209	0,8368	3287	1970	1317
L07335	4	-46,5109296	-23,6991859	2469	0,162	1,6736	4072	2975	1097
L07341	3	-46,5135165	-23,6985986	3886	0,0772	1,2552	6026	4526	1500
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,8368	3784	2446	1338
L07346	2	-46,5134270	-23,6677330	1539	0,13	0,8368	2479	1826	653
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,4184	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,4184	3680	2554	1126
L09413	7	-46,4941589	-23,6933187	4226	0,1656	2,9289	6822	5002	1820
L09414	3	-46,4915639	-23,6674570	3719	0,0807	1,2552	6180	4647	1533
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,4184	5036	3500	1536
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,8368	4359	3130	1229
L09420	7	-46,5015388	-23,6971990	5154	0,1358	2,9289	8241	6026	2215
L09424	3	-46,4983968	-23,6853445	2965	0,1012	1,2552	4929	3490	1439
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,4184	4922	3787	1135
L09430	1	-46,4955600	-23,6916613	1875	0,0533	0,4184	2904	2199	705
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,4184	3184	2416	768
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,4184	2615	2077	538
