cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,4484	4663	3132	1531
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,4484	4436	2691	1745
L03689	5	-46,5269000	-23,6727000	4721	0,1059	2,2422	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,4484	4922	3416	1506
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,4484	4037	2750	1287
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,8969	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,4484	3538	2436	1102
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,4484	4744	3451	1293
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,4484	1178	873	305
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,4484	2023	1502	521
L06086	4	-46,5156392	-23,6505006	3074	0,1301	1,7937	4848	3702	1146
L06087	16	-46,4945307	-23,6267546	1193	1,3412	7,1749	1933	1521	412
L06089	5	-46,4987173	-23,6329472	1945	0,2571	2,2422	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	0,8969	1836	1430	406
L06093	11	-46,4972330	-23,6346420	2642	0,4164	4,9327	4659	3233	1426
L06094	7	-46,4922158	-23,6441023	3465	0,202	3,139	5423	4272	1151
L06095	16	-46,5015367	-23,6309869	2533	0,6317	7,1749	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2221	0,09	0,8969	4161	2678	1483
L06097	27	-46,4879000	-23,6256000	1949	1,3853	12,1076	3518	2434	1084
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,4484	5134	3515	1619
L06100	5	-46,5073552	-23,6341587	2046	0,2444	2,2422	3860	2480	1380
L06102	5	-46,4923889	-23,6391620	2968	0,1685	2,2422	5079	3554	1525
L06103	2	-46,5252059	-23,6451453	1827	0,1095	0,8969	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,4484	3801	2799	1002
L06105	4	-46,4917749	-23,6345261	2306	0,1735	1,7937	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,4484	3096	2430	666
L06108	5	-46,5064691	-23,6341241	2727	0,1834	2,2422	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	1,7937	3350	2576	774
L06110	3	-46,5091100	-23,6477673	2188	0,1371	1,3453	3427	2564	863
L06111	3	-46,5165549	-23,6443203	2435	0,1232	1,3453	4294	2858	1436
L06112	3	-46,4919707	-23,6340482	1459	0,2056	1,3453	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,4484	3916	2946	970
L06115	7	-46,5227420	-23,6388599	2450	0,2857	3,139	4038	2916	1122
L06116	6	-46,5226930	-23,6386110	1600	0,375	2,6906	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,8969	2380	1735	645
L06120	2	-46,5287000	-23,6418000	2220	0,0901	0,8969	3930	2663	1267
L06121	3	-46,5368700	-23,6241300	4773	0,0629	1,3453	8252	5753	2499
L06122	2	-46,5294649	-23,6215610	3291	0,0608	0,8969	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,4484	7114	4935	2179
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,8969	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,4484	2386	1681	705
L06130	3	-46,5282091	-23,6339736	2491	0,1204	1,3453	4243	3034	1209
L06131	3	-46,5160440	-23,6343094	1609	0,1865	1,3453	2862	1955	907
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,4484	3899	2603	1296
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,4484	3248	2365	883
L06135	3	-46,5168228	-23,6340800	501	0,5988	1,3453	770	604	166
L07310	4	-46,5332450	-23,6511590	4444	0,09	1,7937	7346	5196	2150
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,4484	3267	2198	1069
L07316	2	-46,5505332	-23,6617621	1092	0,1832	0,8969	1707	1315	392
L07317	2	-46,5483876	-23,6767556	3195	0,0626	0,8969	5641	3856	1785
L07320	3	-46,5477273	-23,6651315	3005	0,0998	1,3453	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,4484	6048	4040	2008
L07328	2	-46,5445125	-23,6543114	1654	0,1209	0,8969	3287	1970	1317
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,4484	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,4484	4329	3216	1113
L07333	2	-46,5077074	-23,6863873	3250	0,0615	0,8969	5862	3988	1874
L07334	4	-46,5059879	-23,6939677	4009	0,0998	1,7937	7082	4878	2204
L07342	2	-46,5122000	-23,7097000	4165	0,048	0,8969	6703	4962	1741
L07343	3	-46,5115057	-23,7042909	4097	0,0732	1,3453	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,4484	3784	2446	1338
L07350	2	-46,5129799	-23,6669307	2479	0,0807	0,8969	4853	2911	1942
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,4484	1583	1236	347
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,4484	6822	5002	1820
L09414	3	-46,4915639	-23,6674570	3719	0,0807	1,3453	6180	4647	1533
L09418	1	-46,4874264	-23,7274119	2703	0,037	0,4484	4501	3294	1207
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,4484	4359	3130	1229
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,4484	4922	3787	1135
L09428	2	-46,4874189	-23,6700220	2398	0,0834	0,8969	3819	2922	897
L09429	2	-46,4936175	-23,7010656	1723	0,1161	0,8969	2669	2066	603
