cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	0,1778	4663	3132	1531
L03685	5	-46,5292770	-23,6590789	1497	0,334	0,4444	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,1778	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,0889	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	0,2667	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	0,1778	4922	3416	1506
L03691	6	-46,5232962	-23,6903498	4751	0,1263	0,5333	8306	5804	2502
L03692	5	-46,5166000	-23,6822000	3427	0,1459	0,4444	6183	4059	2124
L03693	13	-46,5251174	-23,6862552	2200	0,5909	1,1556	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,1778	4037	2750	1287
L03696	8	-46,5383930	-23,6678199	2770	0,2888	0,7111	4696	3280	1416
L03697	3	-46,5192583	-23,6775461	2074	0,1446	0,2667	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,1778	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,0889	4273	2849	1424
L03700	6	-46,5251147	-23,6739179	2882	0,2082	0,5333	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,1778	1941	1470	471
L03702	9	-46,5364163	-23,6615619	4065	0,2214	0,8	6875	4735	2140
L03703	5	-46,5221959	-23,6903517	1807	0,2767	0,4444	2927	2201	726
L03704	3	-46,5170856	-23,6916018	722	0,4155	0,2667	1178	873	305
L03706	2	-46,5375262	-23,6826839	1984	0,1008	0,1778	3161	2444	717
L03708	1	-46,5241598	-23,6974643	1097	0,0912	0,0889	1758	1396	362
L03711	2	-46,5308067	-23,6974851	1132	0,1767	0,1778	1777	1452	325
L06086	83	-46,5156392	-23,6505006	3074	2,7001	7,3778	4848	3702	1146
L06087	9	-46,4945307	-23,6267546	1193	0,7544	0,8	1933	1521	412
L06088	24	-46,4942573	-23,6473472	1798	1,3348	2,1333	2822	2226	596
L06089	8	-46,4987173	-23,6329472	1945	0,4113	0,7111	3145	2384	761
L06090	10	-46,4918726	-23,6400932	1163	0,8598	0,8889	1836	1430	406
L06091	12	-46,5080122	-23,6465096	1035	1,1594	1,0667	1757	1283	474
L06092	6	-46,5111599	-23,6266900	1389	0,432	0,5333	2360	1740	620
L06093	10	-46,4972330	-23,6346420	2642	0,3785	0,8889	4659	3233	1426
L06094	26	-46,4922158	-23,6441023	3465	0,7504	2,3111	5423	4272	1151
L06095	9	-46,5015367	-23,6309869	2533	0,3553	0,8	4558	3042	1516
L06096	18	-46,5184840	-23,6394570	2221	0,8104	1,6	4161	2678	1483
L06097	10	-46,4879000	-23,6256000	1949	0,5131	0,8889	3518	2434	1084
L06098	38	-46,4994551	-23,6488793	3382	1,1236	3,3778	5474	3929	1545
L06099	45	-46,5013000	-23,6437000	2932	1,5348	4,0	5134	3515	1619
L06100	8	-46,5073552	-23,6341587	2046	0,391	0,7111	3860	2480	1380
L06101	26	-46,5080459	-23,6460779	2412	1,0779	2,3111	4120	2805	1315
L06102	28	-46,4923889	-23,6391620	2968	0,9434	2,4889	5079	3554	1525
L06103	33	-46,5252059	-23,6451453	1827	1,8062	2,9333	3558	2151	1407
L06104	22	-46,5014410	-23,6424999	2350	0,9362	1,9556	3801	2799	1002
L06105	21	-46,4917749	-23,6345261	2306	0,9107	1,8667	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,0889	1373	1093	280
L06107	24	-46,5037973	-23,6515281	2089	1,1489	2,1333	3096	2430	666
L06108	9	-46,5064691	-23,6341241	2727	0,33	0,8	4421	3304	1117
L06109	18	-46,4972026	-23,6435472	2098	0,858	1,6	3350	2576	774
L06110	22	-46,5091100	-23,6477673	2188	1,0055	1,9556	3427	2564	863
L06111	78	-46,5165549	-23,6443203	2435	3,2033	6,9333	4294	2858	1436
L06112	20	-46,4919707	-23,6340482	1459	1,3708	1,7778	2370	1828	542
L06113	36	-46,5199072	-23,6443238	2466	1,4599	3,2	3916	2946	970
L06115	7	-46,5227420	-23,6388599	2450	0,2857	0,6222	4038	2916	1122
L06116	5	-46,5226930	-23,6386110	1600	0,3125	0,4444	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,1778	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,0889	2598	1505	1093
L06119	5	-46,5238040	-23,6164609	1658	0,3016	0,4444	2860	2020	840
L06120	18	-46,5287000	-23,6418000	2220	0,8108	1,6	3930	2663	1267
L06121	6	-46,5368700	-23,6241300	4773	0,1257	0,5333	8252	5753	2499
L06122	6	-46,5294649	-23,6215610	3291	0,1823	0,5333	5646	4021	1625
L06123	6	-46,5288114	-23,6203323	4008	0,1497	0,5333	7114	4935	2179
L06124	2	-46,5339902	-23,6361724	1369	0,1461	0,1778	2410	1698	712
L06126	2	-46,5387763	-23,6237507	2126	0,0941	0,1778	3636	2473	1163
L06127	4	-46,5285616	-23,6277749	1574	0,2541	0,3556	2562	1940	622
L06128	6	-46,5201280	-23,6293101	1403	0,4277	0,5333	2386	1681	705
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,1778	4540	3136	1404
L06130	11	-46,5282091	-23,6339736	2491	0,4416	0,9778	4243	3034	1209
L06131	12	-46,5160440	-23,6343094	1609	0,7458	1,0667	2862	1955	907
L06132	13	-46,5148760	-23,6247890	2112	0,6155	1,1556	3899	2603	1296
L06133	6	-46,5212740	-23,6295550	2702	0,2221	0,5333	4819	3349	1470
L06134	20	-46,5210260	-23,6332880	1926	1,0384	1,7778	3248	2365	883
L06135	7	-46,5168228	-23,6340800	501	1,3972	0,6222	770	604	166
L06136	5	-46,5186613	-23,6230737	2268	0,2205	0,4444	3803	2874	929
L07310	14	-46,5332450	-23,6511590	4444	0,315	1,2444	7346	5196	2150
L07311	3	-46,5446951	-23,6406770	4302	0,0697	0,2667	7489	5213	2276
L07312	7	-46,5426561	-23,6522360	3356	0,2086	0,6222	5761	3920	1841
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,0889	3584	2414	1170
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,0889	3267	2198	1069
L07315	2	-46,5453296	-23,6559683	1744	0,1147	0,1778	3299	2078	1221
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,0889	1707	1315	392
L07317	5	-46,5483876	-23,6767556	3195	0,1565	0,4444	5641	3856	1785
L07318	2	-46,5615766	-23,6519061	3063	0,0653	0,1778	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,0889	3381	2449	932
L07320	4	-46,5477273	-23,6651315	3005	0,1331	0,3556	5172	3606	1566
L07321	3	-46,5462836	-23,6406202	3346	0,0897	0,2667	6048	4040	2008
L07322	2	-46,5530360	-23,6482590	1960	0,102	0,1778	3490	2398	1092
L07323	2	-46,5563889	-23,6524699	2149	0,0931	0,1778	3610	2622	988
L07325	7	-46,5497200	-23,6764379	1703	0,411	0,6222	3020	2077	943
L07327	8	-46,5575920	-23,6489274	1982	0,4036	0,7111	3346	2383	963
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,0889	3287	1970	1317
L07329	3	-46,5540119	-23,6613705	4886	0,0614	0,2667	8401	5789	2612
L07332	7	-46,5109420	-23,6774380	2689	0,2603	0,6222	4329	3216	1113
L07333	9	-46,5077074	-23,6863873	3250	0,2769	0,8	5862	3988	1874
L07334	8	-46,5059879	-23,6939677	4009	0,1996	0,7111	7082	4878	2204
L07335	3	-46,5109296	-23,6991859	2469	0,1215	0,2667	4072	2975	1097
L07336	5	-46,5043984	-23,6903378	2918	0,1714	0,4444	4997	3464	1533
