cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	6	-46,5472926	-23,6613284	2642	0,2271	0,4754	4663	3132	1531
L03686	4	-46,5240382	-23,6623668	1796	0,2227	0,317	2962	2115	847
L03687	22	-46,5245513	-23,6976196	1290	1,7054	1,7433	2113	1632	481
L03688	5	-46,5308269	-23,6555940	2368	0,2111	0,3962	4436	2691	1745
L03689	28	-46,5269000	-23,6727000	4721	0,5931	2,2187	8875	5641	3234
L03690	12	-46,5349000	-23,6759000	2800	0,4286	0,9509	4922	3416	1506
L03691	82	-46,5232962	-23,6903498	4751	1,726	6,4976	8306	5804	2502
L03692	35	-46,5166000	-23,6822000	3427	1,0213	2,7734	6183	4059	2124
L03693	41	-46,5251174	-23,6862552	2200	1,8636	3,2488	3900	2615	1285
L03694	24	-46,5264000	-23,6911000	2284	1,0508	1,9017	4037	2750	1287
L03695	4	-46,5313544	-23,6980846	1145	0,3493	0,317	1844	1424	420
L03696	8	-46,5383930	-23,6678199	2770	0,2888	0,6339	4696	3280	1416
L03697	20	-46,5192583	-23,6775461	2074	0,9643	1,5848	3538	2436	1102
L03698	6	-46,5188129	-23,6615529	1958	0,3064	0,4754	3804	2310	1494
L03699	31	-46,5165000	-23,6898000	2367	1,3097	2,4564	4273	2849	1424
L03700	22	-46,5251147	-23,6739179	2882	0,7634	1,7433	4744	3451	1293
L03701	6	-46,5265560	-23,6846650	1234	0,4862	0,4754	1941	1470	471
L03702	12	-46,5364163	-23,6615619	4065	0,2952	0,9509	6875	4735	2140
L03703	28	-46,5221959	-23,6903517	1807	1,5495	2,2187	2927	2201	726
L03704	4	-46,5170856	-23,6916018	722	0,554	0,317	1178	873	305
L03705	2	-46,5141937	-23,6853234	198	1,0101	0,1585	326	249	77
L03706	6	-46,5375262	-23,6826839	1984	0,3024	0,4754	3161	2444	717
L03707	3	-46,5272875	-23,6881245	385	0,7792	0,2377	589	471	118
L03708	19	-46,5241598	-23,6974643	1097	1,732	1,5055	1758	1396	362
L03709	5	-46,5322814	-23,6683688	931	0,5371	0,3962	1490	1142	348
L03710	15	-46,5193267	-23,6763585	1242	1,2077	1,1886	2023	1502	521
L03711	6	-46,5308067	-23,6974851	1132	0,53	0,4754	1777	1452	325
L03712	4	-46,5305110	-23,6599040	1797	0,2226	0,317	3401	2072	1329
L06086	11	-46,5156392	-23,6505006	3074	0,3578	0,8716	4848	3702	1146
L06087	5	-46,4945307	-23,6267546	1193	0,4191	0,3962	1933	1521	412
L06089	11	-46,4987173	-23,6329472	1945	0,5656	0,8716	3145	2384	761
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,0792	1836	1430	406
L06091	5	-46,5080122	-23,6465096	1035	0,4831	0,3962	1757	1283	474
L06092	5	-46,5111599	-23,6266900	1389	0,36	0,3962	2360	1740	620
L06093	4	-46,4972330	-23,6346420	2642	0,1514	0,317	4659	3233	1426
L06094	5	-46,4922158	-23,6441023	3465	0,1443	0,3962	5423	4272	1151
L06095	6	-46,5015367	-23,6309869	2533	0,2369	0,4754	4558	3042	1516
L06096	6	-46,5184840	-23,6394570	2221	0,2701	0,4754	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,1585	3518	2434	1084
L06098	5	-46,4994551	-23,6488793	3382	0,1478	0,3962	5474	3929	1545
L06099	13	-46,5013000	-23,6437000	2932	0,4434	1,0301	5134	3515	1619
L06100	3	-46,5073552	-23,6341587	2046	0,1466	0,2377	3860	2480	1380
L06101	6	-46,5080459	-23,6460779	2412	0,2488	0,4754	4120	2805	1315
L06102	3	-46,4923889	-23,6391620	2968	0,1011	0,2377	5079	3554	1525
L06103	4	-46,5252059	-23,6451453	1827	0,2189	0,317	3558	2151	1407
L06104	12	-46,5014410	-23,6424999	2350	0,5106	0,9509	3801	2799	1002
L06105	3	-46,4917749	-23,6345261	2306	0,1301	0,2377	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,0792	3096	2430	666
L06108	9	-46,5064691	-23,6341241	2727	0,33	0,7132	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	0,317	3350	2576	774
L06110	9	-46,5091100	-23,6477673	2188	0,4113	0,7132	3427	2564	863
L06111	6	-46,5165549	-23,6443203	2435	0,2464	0,4754	4294	2858	1436
L06112	4	-46,4919707	-23,6340482	1459	0,2742	0,317	2370	1828	542
L06113	5	-46,5199072	-23,6443238	2466	0,2028	0,3962	3916	2946	970
L06114	4	-46,5206279	-23,6370260	519	0,7707	0,317	854	630	224
L06115	4	-46,5227420	-23,6388599	2450	0,1633	0,317	4038	2916	1122
L06116	2	-46,5226930	-23,6386110	1600	0,125	0,1585	2714	1905	809
L06117	4	-46,5148760	-23,6247890	1401	0,2855	0,317	2380	1735	645
L06118	3	-46,5366400	-23,6365360	1259	0,2383	0,2377	2598	1505	1093
L06119	4	-46,5238040	-23,6164609	1658	0,2413	0,317	2860	2020	840
L06120	8	-46,5287000	-23,6418000	2220	0,3604	0,6339	3930	2663	1267
L06121	15	-46,5368700	-23,6241300	4773	0,3143	1,1886	8252	5753	2499
L06122	12	-46,5294649	-23,6215610	3291	0,3646	0,9509	5646	4021	1625
L06123	13	-46,5288114	-23,6203323	4008	0,3244	1,0301	7114	4935	2179
L06124	3	-46,5339902	-23,6361724	1369	0,2191	0,2377	2410	1698	712
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,0792	3636	2473	1163
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,1585	2562	1940	622
L06128	7	-46,5201280	-23,6293101	1403	0,4989	0,5547	2386	1681	705
L06129	3	-46,5198409	-23,6221528	2533	0,1184	0,2377	4540	3136	1404
L06130	3	-46,5282091	-23,6339736	2491	0,1204	0,2377	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,1585	2862	1955	907
L06132	8	-46,5148760	-23,6247890	2112	0,3788	0,6339	3899	2603	1296
L06133	11	-46,5212740	-23,6295550	2702	0,4071	0,8716	4819	3349	1470
L06134	8	-46,5210260	-23,6332880	1926	0,4154	0,6339	3248	2365	883
L06136	4	-46,5186613	-23,6230737	2268	0,1764	0,317	3803	2874	929
L07310	9	-46,5332450	-23,6511590	4444	0,2025	0,7132	7346	5196	2150
L07311	9	-46,5446951	-23,6406770	4302	0,2092	0,7132	7489	5213	2276
L07312	14	-46,5426561	-23,6522360	3356	0,4172	1,1094	5761	3920	1841
L07313	3	-46,5430762	-23,6811036	2002	0,1499	0,2377	3584	2414	1170
L07314	10	-46,5522500	-23,6783300	1845	0,542	0,7924	3267	2198	1069
L07315	14	-46,5453296	-23,6559683	1744	0,8028	1,1094	3299	2078	1221
L07316	5	-46,5505332	-23,6617621	1092	0,4579	0,3962	1707	1315	392
L07317	26	-46,5483876	-23,6767556	3195	0,8138	2,0602	5641	3856	1785
L07318	6	-46,5615766	-23,6519061	3063	0,1959	0,4754	5693	3801	1892
L07319	4	-46,5497609	-23,6732736	1939	0,2063	0,317	3381	2449	932
L07320	6	-46,5477273	-23,6651315	3005	0,1997	0,4754	5172	3606	1566
L07321	7	-46,5462836	-23,6406202	3346	0,2092	0,5547	6048	4040	2008
L07322	9	-46,5530360	-23,6482590	1960	0,4592	0,7132	3490	2398	1092
L07323	2	-46,5563889	-23,6524699	2149	0,0931	0,1585	3610	2622	988
L07324	6	-46,5484802	-23,6650650	1407	0,4264	0,4754	2222	1687	535
L07325	7	-46,5497200	-23,6764379	1703	0,411	0,5547	3020	2077	943
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,0792	2744	2019	725
L07327	5	-46,5575920	-23,6489274	1982	0,2523	0,3962	3346	2383	963
L07328	6	-46,5445125	-23,6543114	1654	0,3628	0,4754	3287	1970	1317
L07329	5	-46,5540119	-23,6613705	4886	0,1023	0,3962	8401	5789	2612
L07332	17	-46,5109420	-23,6774380	2689	0,6322	1,3471	4329	3216	1113
L07333	19	-46,5077074	-23,6863873	3250	0,5846	1,5055	5862	3988	1874
L07334	26	-46,5059879	-23,6939677	4009	0,6485	2,0602	7082	4878	2204
L07335	5	-46,5109296	-23,6991859	2469	0,2025	0,3962	4072	2975	1097
L07336	15	-46,5043984	-23,6903378	2918	0,5141	1,1886	4997	3464	1533
L07337	24	-46,5097000	-23,7133000	3747	0,6405	1,9017	5839	4445	1394
L07338	4	-46,5020431	-23,7128793	1213	0,3298	0,317	2003	1468	535
L07339	3	-46,5032712	-23,7132446	1804	0,1663	0,2377	3119	2185	934
L07340	22	-46,5113909	-23,6829130	2520	0,873	1,7433	4213	3051	1162
L07341	10	-46,5135165	-23,6985986	3886	0,2573	0,7924	6026	4526	1500
L07342	3	-46,5122000	-23,7097000	4165	0,072	0,2377	6703	4962	1741
L07343	13	-46,5115057	-23,7042909	4097	0,3173	1,0301	6904	4968	1936
L07344	5	-46,5069000	-23,6705000	2111	0,2369	0,3962	3784	2446	1338
L07345	12	-46,5098318	-23,7066288	2903	0,4134	0,9509	4714	3555	1159
L07346	7	-46,5134270	-23,6677330	1539	0,4548	0,5547	2479	1826	653
L07347	5	-46,5085417	-23,7119745	687	0,7278	0,3962	1216	820	396
L07348	7	-46,5095749	-23,6900581	1109	0,6312	0,5547	1821	1358	463
L07349	10	-46,5172580	-23,6963450	3385	0,2954	0,7924	5412	4026	1386
L07350	11	-46,5129799	-23,6669307	2479	0,4437	0,8716	4853	2911	1942
L07351	1	-46,5101158	-23,6961781	217	0,4608	0,0792	343	260	83
L09406	4	-46,5014404	-23,7060406	1240	0,3226	0,317	1973	1532	441
L09407	1	-46,5002559	-23,7125334	1201	0,0833	0,0792	1959	1446	513
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,0792	1029	816	213
L09409	3	-46,4982014	-23,6963427	1029	0,2915	0,2377	1583	1236	347
L09411	14	-46,5013444	-23,6779317	2496	0,5609	1,1094	3903	2934	969
L09412	7	-46,4974920	-23,6703999	2215	0,316	0,5547	3680	2554	1126
L09413	11	-46,4941589	-23,6933187	4226	0,2603	0,8716	6822	5002	1820
L09414	7	-46,4915639	-23,6674570	3719	0,1882	0,5547	6180	4647	1533
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,0792	3410	2615	795
L09416	4	-46,5010249	-23,7061886	2916	0,1372	0,317	5036	3500	1536
L09417	9	-46,4969697	-23,7099379	3159	0,2849	0,7132	5055	3838	1217
L09418	5	-46,4874264	-23,7274119	2703	0,185	0,3962	4501	3294	1207
L09419	5	-46,4910779	-23,6674979	2616	0,1911	0,3962	4359	3130	1229
L09420	6	-46,5015388	-23,6971990	5154	0,1164	0,4754	8241	6026	2215
L09422	10	-46,5017000	-23,6746000	2670	0,3745	0,7924	4570	3216	1354
L09423	3	-46,4852195	-23,6739363	1230	0,2439	0,2377	1934	1490	444
L09424	9	-46,4983968	-23,6853445	2965	0,3035	0,7132	4929	3490	1439
L09425	4	-46,4942373	-23,6786357	3164	0,1264	0,317	4922	3787	1135
L09426	5	-46,4925756	-23,6731443	1054	0,4744	0,3962	1529	1240	289
