cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03687	3	-46,5245513	-23,6976196	1290	0,2326	4,1667	2113	1632	481
L03689	1	-46,5269000	-23,6727000	4721	0,0212	1,3889	8875	5641	3234
L03691	1	-46,5232962	-23,6903498	4751	0,021	1,3889	8306	5804	2502
L03694	2	-46,5264000	-23,6911000	2284	0,0876	2,7778	4037	2750	1287
L03697	1	-46,5192583	-23,6775461	2074	0,0482	1,3889	3538	2436	1102
L03703	1	-46,5221959	-23,6903517	1807	0,0553	1,3889	2927	2201	726
L03707	1	-46,5272875	-23,6881245	385	0,2597	1,3889	589	471	118
L03708	1	-46,5241598	-23,6974643	1097	0,0912	1,3889	1758	1396	362
L03710	2	-46,5193267	-23,6763585	1242	0,161	2,7778	2023	1502	521
L06087	2	-46,4945307	-23,6267546	1193	0,1676	2,7778	1933	1521	412
L06089	1	-46,4987173	-23,6329472	1945	0,0514	1,3889	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1035	0,0966	1,3889	1757	1283	474
L06093	1	-46,4972330	-23,6346420	2642	0,0379	1,3889	4659	3233	1426
L06099	1	-46,5013000	-23,6437000	2932	0,0341	1,3889	5134	3515	1619
L06100	2	-46,5073552	-23,6341587	2046	0,0978	2,7778	3860	2480	1380
L06105	2	-46,4917749	-23,6345261	2306	0,0867	2,7778	4035	2812	1223
L06111	1	-46,5165549	-23,6443203	2435	0,0411	1,3889	4294	2858	1436
L06112	1	-46,4919707	-23,6340482	1459	0,0685	1,3889	2370	1828	542
L06114	1	-46,5206279	-23,6370260	519	0,1927	1,3889	854	630	224
L06129	1	-46,5198409	-23,6221528	2533	0,0395	1,3889	4540	3136	1404
L06132	1	-46,5148760	-23,6247890	2112	0,0473	1,3889	3899	2603	1296
L06133	2	-46,5212740	-23,6295550	2702	0,074	2,7778	4819	3349	1470
L06136	1	-46,5186613	-23,6230737	2268	0,0441	1,3889	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	1,3889	7346	5196	2150
L07313	1	-46,5430762	-23,6811036	2002	0,05	1,3889	3584	2414	1170
L07314	4	-46,5522500	-23,6783300	1845	0,2168	5,5556	3267	2198	1069
L07317	4	-46,5483876	-23,6767556	3195	0,1252	5,5556	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	1,3889	5693	3801	1892
L07319	2	-46,5497609	-23,6732736	1939	0,1031	2,7778	3381	2449	932
L07321	1	-46,5462836	-23,6406202	3346	0,0299	1,3889	6048	4040	2008
L07325	1	-46,5497200	-23,6764379	1703	0,0587	1,3889	3020	2077	943
L07328	2	-46,5445125	-23,6543114	1654	0,1209	2,7778	3287	1970	1317
L07329	2	-46,5540119	-23,6613705	4886	0,0409	2,7778	8401	5789	2612
L07333	1	-46,5077074	-23,6863873	3250	0,0308	1,3889	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	1,3889	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	1,3889	4072	2975	1097
L07341	3	-46,5135165	-23,6985986	3886	0,0772	4,1667	6026	4526	1500
L07345	2	-46,5098318	-23,7066288	2903	0,0689	2,7778	4714	3555	1159
L07349	1	-46,5172580	-23,6963450	3385	0,0295	1,3889	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	1,3889	4853	2911	1942
L09407	2	-46,5002559	-23,7125334	1201	0,1665	2,7778	1959	1446	513
L09415	2	-46,4982444	-23,7019928	2243	0,0892	2,7778	3410	2615	795
L09416	2	-46,5010249	-23,7061886	2916	0,0686	2,7778	5036	3500	1536
L09420	2	-46,5015388	-23,6971990	5154	0,0388	2,7778	8241	6026	2215
L09425	2	-46,4942373	-23,6786357	3164	0,0632	2,7778	4922	3787	1135
L09434	2	-46,4882000	-23,6744950	1865	0,1072	2,7778	2931	2222	709
