cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	1,8182	4663	3132	1531
L03685	3	-46,5292770	-23,6590789	1497	0,2004	2,7273	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,9091	2962	2115	847
L03688	3	-46,5308269	-23,6555940	2368	0,1267	2,7273	4436	2691	1745
L03689	5	-46,5269000	-23,6727000	4721	0,1059	4,5455	8875	5641	3234
L03690	5	-46,5349000	-23,6759000	2800	0,1786	4,5455	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4751	0,0631	2,7273	8306	5804	2502
L03696	3	-46,5383930	-23,6678199	2770	0,1083	2,7273	4696	3280	1416
L03698	4	-46,5188129	-23,6615529	1958	0,2043	3,6364	3804	2310	1494
L03700	3	-46,5251147	-23,6739179	2882	0,1041	2,7273	4744	3451	1293
L03702	4	-46,5364163	-23,6615619	4065	0,0984	3,6364	6875	4735	2140
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,9091	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,9091	2023	1502	521
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,9091	3401	2072	1329
L06086	3	-46,5156392	-23,6505006	3074	0,0976	2,7273	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,9091	1933	1521	412
L06091	2	-46,5080122	-23,6465096	1035	0,1932	1,8182	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,9091	2360	1740	620
L06094	2	-46,4922158	-23,6441023	3465	0,0577	1,8182	5423	4272	1151
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,9091	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,9091	5474	3929	1545
L06101	6	-46,5080459	-23,6460779	2412	0,2488	5,4545	4120	2805	1315
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,9091	3558	2151	1407
L06104	2	-46,5014410	-23,6424999	2350	0,0851	1,8182	3801	2799	1002
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,9091	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	1,8182	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,9091	3350	2576	774
L06110	9	-46,5091100	-23,6477673	2188	0,4113	8,1818	3427	2564	863
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,8182	3916	2946	970
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,9091	4038	2916	1122
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,9091	2598	1505	1093
L06134	2	-46,5210260	-23,6332880	1926	0,1038	1,8182	3248	2365	883
L06135	1	-46,5168228	-23,6340800	501	0,1996	0,9091	770	604	166
L07310	2	-46,5332450	-23,6511590	4444	0,045	1,8182	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,9091	7489	5213	2276
L07312	2	-46,5426561	-23,6522360	3356	0,0596	1,8182	5761	3920	1841
L07317	6	-46,5483876	-23,6767556	3195	0,1878	5,4545	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,9091	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,9091	3381	2449	932
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,9091	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,9091	6048	4040	2008
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,9091	3287	1970	1317
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,9091	5862	3988	1874
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,9091	3119	2185	934
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,9091	4213	3051	1162
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,9091	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,9091	5412	4026	1386
L07350	3	-46,5129799	-23,6669307	2479	0,121	2,7273	4853	2911	1942
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,9091	5055	3838	1217
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,9091	8241	6026	2215
L09422	2	-46,5017000	-23,6746000	2670	0,0749	1,8182	4570	3216	1354
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,9091	2598	1971	627
L09436	2	-46,5048938	-23,6752093	1135	0,1762	1,8182	1714	1326	388
