cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	226	-46,7892932	-23,5625432	2412	9,3698	0,5039	3980	2980	1000
L04882	652	-46,7622355	-23,5407896	6797	9,5925	1,4538	12245	8193	4052
L04884	290	-46,7768615	-23,5345527	2645	10,9641	0,6466	5017	3196	1821
L04885	111	-46,7826750	-23,5381983	1219	9,1058	0,2475	2314	1440	874
L04886	327	-46,7895335	-23,5468438	2507	13,0435	0,7291	4289	2958	1331
L04887	221	-46,7865759	-23,5588349	2035	10,86	0,4928	3402	2432	970
L04888	307	-46,7837257	-23,5381392	2818	10,8943	0,6845	5115	3417	1698
L04889	369	-46,7839709	-23,5497050	3389	10,8882	0,8228	5847	4096	1751
L04890	191	-46,7857062	-23,5441159	2052	9,308	0,4259	3496	2466	1030
L04891	297	-46,7852595	-23,5539242	3189	9,3133	0,6622	5266	3868	1398
L04892	259	-46,7859235	-23,5409986	2712	9,5501	0,5775	4642	3272	1370
L04893	315	-46,7881419	-23,5569339	2610	12,069	0,7024	4514	3206	1308
L04894	56	-46,7828380	-23,5422279	646	8,6687	0,1249	1169	764	405
L04895	338	-46,7827060	-23,5359812	3524	9,5914	0,7536	6120	4150	1970
L04896	189	-46,7721490	-23,5258249	1713	11,0333	0,4214	2865	2061	804
L04897	225	-46,7778650	-23,5250979	1918	11,731	0,5017	3439	2316	1123
L06550	184	-46,7796148	-23,5151948	1662	11,071	0,4103	2844	2008	836
L06551	533	-46,7771000	-23,5075800	3830	13,9164	1,1884	6029	4477	1552
L06552	50	-46,7581060	-23,5188940	668	7,485	0,1115	1042	811	231
L06553	240	-46,7539385	-23,5200652	2885	8,3189	0,5351	5085	3706	1379
L06554	354	-46,7658296	-23,5088622	2722	13,0051	0,7893	4561	3301	1260
L06555	153	-46,7658329	-23,5121198	1536	9,9609	0,3411	2667	1924	743
L06556	719	-46,7704264	-23,4988969	4202	17,1109	1,6032	7141	5178	1963
L06557	474	-46,7811232	-23,5182373	3594	13,1886	1,0569	6245	4323	1922
L06558	528	-46,7642982	-23,5079997	4072	12,9666	1,1773	7137	5022	2115
L06559	271	-46,7704809	-23,5182739	2453	11,0477	0,6042	4360	3068	1292
L06560	223	-46,7844325	-23,4788556	1650	13,5152	0,4972	2762	2038	724
L06561	277	-46,7669489	-23,4991193	2036	13,6051	0,6176	3361	2508	853
L06562	316	-46,7576204	-23,5177314	3283	9,6253	0,7046	5988	4164	1824
L06563	526	-46,7693024	-23,5083289	3980	13,2161	1,1728	6724	4877	1847
L06564	405	-46,7839760	-23,5153403	3366	12,0321	0,903	5256	3981	1275
L06565	422	-46,7626679	-23,5013616	3716	11,3563	0,9409	5982	4520	1462
L06566	581	-46,7796161	-23,5152503	4168	13,9395	1,2955	6748	4939	1809
L06567	146	-46,7760817	-23,4874637	733	19,9181	0,3255	1142	879	263
L06568	312	-46,7675537	-23,5157132	2979	10,4733	0,6957	5134	3660	1474
L06569	17	-46,7678202	-23,5030127	141	12,0567	0,0379	214	163	51
L06570	224	-46,7680894	-23,4974164	1515	14,7855	0,4995	2619	1951	668
L06571	110	-46,8093049	-23,5413420	997	11,0331	0,2453	1622	1240	382
L06572	312	-46,8111106	-23,5339293	2337	13,3504	0,6957	3877	2809	1068
L06573	397	-46,8012880	-23,5434880	3433	11,5642	0,8852	6134	4184	1950
L06574	360	-46,7947410	-23,5279590	3268	11,0159	0,8027	5696	4003	1693
L06575	452	-46,8072777	-23,5372033	4473	10,1051	1,0078	7422	5403	2019
L06576	291	-46,7930553	-23,5359633	2559	11,3716	0,6488	4766	3064	1702
L06577	489	-46,7928300	-23,5455236	3757	13,0157	1,0903	6576	4519	2057
L06578	362	-46,8050626	-23,5249271	2539	14,2576	0,8072	4649	3140	1509
